time,ask,bid,ask_volume,bid_volume
2016-05-20 00:07:54.503000,1.12060,1.12058,8140000,1000000
2016-05-20 00:07:57.113000,1.12060,1.12058,3260000,1000000
2016-05-20 00:07:58.831000,1.12059,1.12058,1500000,1000000
2016-05-20 00:07:59.337000,1.12059,1.12058,1500000,1000000
2016-05-20 00:07:59.949000,1.12060,1.12058,4390000,1000000
2016-05-20 00:08:01.284000,1.12061,1.12058,11440000,1000000
2016-05-20 00:08:04.727000,1.12061,1.12059,6190000,1000000
2016-05-20 00:08:05.234000,1.12061,1.12060,1500000,1000000
2016-05-20 00:08:05.387000,1.12060,1.12059,1500000,1000000
2016-05-20 00:08:05.985000,1.12059,1.12058,1000000,1000000
2016-05-20 00:08:06.498000,1.12059,1.12058,1500000,1000000
2016-05-20 00:08:14.546000,1.12060,1.12058,7690000,1000000
2016-05-20 00:08:15.858000,1.12059,1.12058,1000000,1000000
2016-05-20 00:08:18.669000,1.12061,1.12058,5320000,1000000
2016-05-20 00:08:18.821000,1.12062,1.12060,10310000,1000000
2016-05-20 00:08:19.125000,1.12061,1.12059,1500000,1000000
2016-05-20 00:08:19.631000,1.12060,1.12059,1000000,1000000
2016-05-20 00:08:20.265000,1.12061,1.12059,1500000,1000000
2016-05-20 00:08:20.774000,1.12062,1.12060,1760000,1000000
2016-05-20 00:08:26.420000,1.12061,1.12060,1000000,1000000
2016-05-20 00:08:26.674000,1.12059,1.12058,1000000,1000000
2016-05-20 00:08:27.183000,1.12059,1.12057,3000000,1000000
2016-05-20 00:08:30.291000,1.12058,1.12057,1000000,1000000
2016-05-20 00:08:30.696000,1.12057,1.12056,1000000,1000000
2016-05-20 00:08:31.106000,1.12059,1.12057,1500000,1000000
2016-05-20 00:08:31.644000,1.12060,1.12057,1000000,1000000
2016-05-20 00:08:32.149000,1.12059,1.12057,1000000,1000000
2016-05-20 00:08:32.655000,1.12058,1.12056,1000000,1000000
2016-05-20 00:08:35.359000,1.12056,1.12055,1500000,1000000
2016-05-20 00:08:35.511000,1.12056,1.12054,6000000,1000000
2016-05-20 00:08:35.613000,1.12054,1.12052,1000000,1500000
2016-05-20 00:08:36.119000,1.12055,1.12052,1500000,1000000
2016-05-20 00:08:36.667000,1.12055,1.12051,1100000,4120000
2016-05-20 00:08:41.423000,1.12055,1.12052,2510000,1000000
2016-05-20 00:08:42.626000,1.12055,1.12051,3260000,3370000
2016-05-20 00:08:43.687000,1.12055,1.12050,3640000,8140000
2016-05-20 00:08:45.748000,1.12055,1.12051,2890000,1000000
2016-05-20 00:08:46.256000,1.12054,1.12051,1000000,3000000
2016-05-20 00:08:47.288000,1.12055,1.12051,2140000,1500000
2016-05-20 00:08:47.793000,1.12055,1.12052,3260000,1000000
2016-05-20 00:08:48.406000,1.12055,1.12052,7310000,1000000
2016-05-20 00:08:48.911000,1.12054,1.12051,4310000,1000000
2016-05-20 00:08:49.417000,1.12054,1.12050,2960000,1500000
2016-05-20 00:08:49.519000,1.12052,1.12048,1500000,4010000
2016-05-20 00:08:49.671000,1.12050,1.12049,1250000,1000000
2016-05-20 00:08:50.653000,1.12052,1.12049,2140000,1500000
2016-05-20 00:08:51.197000,1.12052,1.12050,1390000,1000000
2016-05-20 00:08:51.868000,1.12053,1.12050,12190000,1000000
2016-05-20 00:08:55.934000,1.12053,1.12051,1000000,1000000
2016-05-20 00:08:56.487000,1.12054,1.12051,3640000,1000000
2016-05-20 00:08:59.134000,1.12055,1.12052,12190000,1000000
2016-05-20 00:09:02.370000,1.12055,1.12052,1390000,1500000
2016-05-20 00:09:04.448000,1.12055,1.12053,5890000,1000000
2016-05-20 00:09:05.043000,1.12055,1.12052,5890000,1000000
2016-05-20 00:09:06.298000,1.12053,1.12052,1000000,1000000
2016-05-20 00:09:06.589000,1.12052,1.12049,1190000,1500000
2016-05-20 00:09:06.741000,1.12052,1.12051,1250000,1000000
2016-05-20 00:09:09.246000,1.12052,1.12050,1190000,1000000
2016-05-20 00:09:09.555000,1.12054,1.12049,4310000,2250000
2016-05-20 00:09:09.608000,1.12053,1.12051,1250000,1000000
2016-05-20 00:09:16.046000,1.12052,1.12050,1190000,1950000
2016-05-20 00:09:16.148000,1.12053,1.12051,1250000,1000000
2016-05-20 00:09:17.690000,1.12052,1.12050,1190000,1200000
2016-05-20 00:09:17.893000,1.12052,1.12049,1690000,1200000
2016-05-20 00:09:18.676000,1.12053,1.12049,6110000,2320000
2016-05-20 00:09:19.190000,1.12053,1.12050,5060000,1000000
2016-05-20 00:09:19.241000,1.12052,1.12050,1190000,1000000
2016-05-20 00:09:19.646000,1.12050,1.12048,1000000,2890000
2016-05-20 00:09:20.178000,1.12050,1.12047,3000000,1200000
2016-05-20 00:09:34.615000,1.12049,1.12047,1000000,1100000
2016-05-20 00:09:35.163000,1.12049,1.12046,1000000,3820000
2016-05-20 00:09:42.048000,1.12050,1.12046,3750000,3070000
2016-05-20 00:09:44.497000,1.12049,1.12046,1000000,3450000
2016-05-20 00:09:45.986000,1.12049,1.12046,3190000,1950000
2016-05-20 00:10:00.625000,1.12049,1.12047,1390000,1000000
2016-05-20 00:10:01.143000,1.12050,1.12047,2440000,1000000
2016-05-20 00:10:01.790000,1.12050,1.12047,3940000,1500000
2016-05-20 00:10:08.247000,1.12051,1.12047,3370000,1500000
2016-05-20 00:10:10.066000,1.12048,1.12047,1000000,2250000
2016-05-20 00:10:10.573000,1.12049,1.12046,4310000,1000000
2016-05-20 00:10:11.101000,1.12049,1.12046,3370000,1000000
2016-05-20 00:10:13.319000,1.12047,1.12046,1500000,1000000
2016-05-20 00:10:13.827000,1.12049,1.12046,1120000,1500000
2016-05-20 00:10:14.354000,1.12049,1.12046,2250000,1500000
2016-05-20 00:10:14.962000,1.12049,1.12047,2250000,1000000
2016-05-20 00:10:17.466000,1.12049,1.12047,2400000,1000000
2016-05-20 00:10:17.972000,1.12049,1.12046,4570000,1500000
2016-05-20 00:10:20.942000,1.12049,1.12047,1450000,1000000
2016-05-20 00:10:21.652000,1.12049,1.12047,1200000,1000000
2016-05-20 00:10:21.753000,1.12050,1.12048,1100000,1000000
2016-05-20 00:10:22.288000,1.12050,1.12047,3750000,1100000
2016-05-20 00:10:23.799000,1.12051,1.12048,2620000,1500000
2016-05-20 00:10:24.304000,1.12050,1.12047,1870000,1100000
2016-05-20 00:10:28.062000,1.12050,1.12048,2320000,1000000
2016-05-20 00:10:28.265000,1.12052,1.12049,1310000,1000000
2016-05-20 00:10:28.871000,1.12051,1.12048,1000000,2320000
2016-05-20 00:10:29.377000,1.12052,1.12048,2060000,2320000
2016-05-20 00:10:30.151000,1.12052,1.12049,2060000,1000000
2016-05-20 00:10:33.571000,1.12052,1.12050,2060000,1000000
2016-05-20 00:10:33.723000,1.12054,1.12051,2140000,3750000
2016-05-20 00:10:34.268000,1.12055,1.12052,1120000,1000000
2016-05-20 00:10:34.876000,1.12056,1.12052,1200000,1000000
2016-05-20 00:10:38.448000,1.12056,1.12053,1200000,1000000
2016-05-20 00:10:39.004000,1.12056,1.12052,1950000,3000000
2016-05-20 00:10:42.097000,1.12056,1.12053,3450000,1000000
2016-05-20 00:10:42.613000,1.12056,1.12054,3450000,1000000
2016-05-20 00:10:45.097000,1.12056,1.12053,2700000,3000000
2016-05-20 00:10:47.302000,1.12056,1.12054,1100000,2250000
2016-05-20 00:10:47.405000,1.12057,1.12055,3370000,1500000
2016-05-20 00:10:47.456000,1.12058,1.12056,3450000,1500000
2016-05-20 00:10:47.760000,1.12060,1.12057,1000000,3000000
2016-05-20 00:10:48.357000,1.12060,1.12056,1000000,3750000
2016-05-20 00:10:48.862000,1.12061,1.12057,9560000,1000000
2016-05-20 00:10:51.612000,1.12061,1.12058,8060000,2250000
2016-05-20 00:10:52.680000,1.12061,1.12059,1690000,1000000
2016-05-20 00:10:53.085000,1.12061,1.12057,2250000,2890000
2016-05-20 00:10:54.268000,1.12060,1.12057,1000000,1010000
2016-05-20 00:10:56.486000,1.12061,1.12058,3560000,1500000
2016-05-20 00:10:57.093000,1.12061,1.12057,1250000,3070000
2016-05-20 00:11:02.734000,1.12060,1.12057,1000000,1570000
2016-05-20 00:11:06.930000,1.12059,1.12056,1120000,4310000
2016-05-20 00:11:07.133000,1.12058,1.12055,1500000,3750000
2016-05-20 00:11:07.436000,1.12059,1.12057,1100000,1500000
2016-05-20 00:11:08.077000,1.12056,1.12055,1500000,1100000
2016-05-20 00:11:08.128000,1.12056,1.12052,3000000,6940000
2016-05-20 00:11:08.332000,1.12055,1.12051,1500000,1570000
2016-05-20 00:11:08.484000,1.12053,1.12050,1000000,4760000
2016-05-20 00:11:08.992000,1.12054,1.12049,5620000,1500000
2016-05-20 00:11:10.069000,1.12051,1.12049,1000000,3000000
2016-05-20 00:11:10.222000,1.12050,1.12047,1000000,1000000
2016-05-20 00:11:10.899000,1.12050,1.12048,1500000,1500000
2016-05-20 00:11:11.406000,1.12051,1.12048,1250000,1000000
2016-05-20 00:11:11.983000,1.12050,1.12047,1100000,1500000
2016-05-20 00:11:13.833000,1.12049,1.12046,1000000,2250000
2016-05-20 00:11:14.339000,1.12049,1.12046,2060000,2250000
2016-05-20 00:11:14.947000,1.12050,1.12046,3000000,4500000
2016-05-20 00:11:16.758000,1.12048,1.12046,1420000,1000000
2016-05-20 00:11:17.268000,1.12048,1.12046,4390000,1000000
2016-05-20 00:11:17.574000,1.12045,1.12043,1200000,1000000
2016-05-20 00:11:18.123000,1.12045,1.12042,2620000,1000000
2016-05-20 00:11:18.175000,1.12045,1.12041,2620000,2250000
2016-05-20 00:11:18.691000,1.12045,1.12040,9820000,4500000
2016-05-20 00:11:19.197000,1.12044,1.12040,1000000,4500000
2016-05-20 00:11:21.906000,1.12044,1.12040,2400000,1500000
2016-05-20 00:11:23.317000,1.12044,1.12040,3560000,1500000
2016-05-20 00:11:27.293000,1.12044,1.12041,1000000,1000000
2016-05-20 00:11:27.800000,1.12044,1.12040,1000000,5250000
2016-05-20 00:11:32.051000,1.12044,1.12041,1000000,1000000
2016-05-20 00:11:32.558000,1.12044,1.12040,1500000,6750000
2016-05-20 00:11:33.266000,1.12045,1.12040,5810000,3000000
2016-05-20 00:11:33.805000,1.12045,1.12041,3190000,1500000
2016-05-20 00:11:36.171000,1.12044,1.12041,1000000,1000000
2016-05-20 00:11:37.151000,1.12045,1.12041,3940000,1000000
2016-05-20 00:11:38.179000,1.12044,1.12041,1000000,1000000
2016-05-20 00:11:39.207000,1.12044,1.12042,1000000,1000000
2016-05-20 00:11:39.733000,1.12045,1.12042,1310000,3000000
2016-05-20 00:11:43.293000,1.12045,1.12043,1250000,1000000
2016-05-20 00:11:43.833000,1.12045,1.12042,1250000,3750000
2016-05-20 00:11:47.089000,1.12045,1.12041,1690000,3940000
2016-05-20 00:11:47.622000,1.12045,1.12040,5440000,4570000
2016-05-20 00:11:49.232000,1.12045,1.12042,2440000,1000000
2016-05-20 00:11:52.163000,1.12045,1.12041,1690000,3820000
2016-05-20 00:11:58.892000,1.12045,1.12042,2810000,1000000
2016-05-20 00:12:00.581000,1.12046,1.12043,6190000,1000000
2016-05-20 00:12:01.314000,1.12045,1.12042,1250000,1120000
2016-05-20 00:12:02.460000,1.12046,1.12043,5810000,1000000
2016-05-20 00:12:02.691000,1.12047,1.12043,1120000,3000000
2016-05-20 00:12:03.197000,1.12046,1.12042,2250000,3450000
2016-05-20 00:12:06.051000,1.12044,1.12042,1000000,1000000
2016-05-20 00:12:06.558000,1.12045,1.12042,1120000,2250000
2016-05-20 00:12:07.462000,1.12046,1.12042,5510000,1500000
2016-05-20 00:12:07.769000,1.12049,1.12047,1250000,1000000
2016-05-20 00:12:08.174000,1.12051,1.12049,7870000,1000000
2016-05-20 00:12:08.327000,1.12052,1.12049,1690000,1000000
2016-05-20 00:12:08.631000,1.12051,1.12047,1500000,4120000
2016-05-20 00:12:08.897000,1.12053,1.12050,7390000,1500000
2016-05-20 00:12:09.403000,1.12053,1.12049,2060000,1000000
2016-05-20 00:12:09.909000,1.12053,1.12050,1310000,1500000
2016-05-20 00:12:12.427000,1.12053,1.12051,1000000,1000000
2016-05-20 00:12:12.579000,1.12055,1.12052,1690000,1500000
2016-05-20 00:12:12.891000,1.12056,1.12054,1500000,1000000
2016-05-20 00:12:12.993000,1.12055,1.12052,1000000,3000000
2016-05-20 00:12:13.499000,1.12055,1.12051,1500000,2250000
2016-05-20 00:12:14.236000,1.12055,1.12050,1870000,3750000
2016-05-20 00:12:14.489000,1.12054,1.12050,2770000,2250000
2016-05-20 00:12:15.008000,1.12054,1.12050,1870000,3000000
2016-05-20 00:12:15.522000,1.12054,1.12051,3000000,1000000
2016-05-20 00:12:17.296000,1.12053,1.12051,1000000,1000000
2016-05-20 00:12:17.499000,1.12052,1.12049,1000000,2440000
2016-05-20 00:12:19.751000,1.12053,1.12049,3000000,3190000
2016-05-20 00:12:21.042000,1.12053,1.12051,1000000,1000000
2016-05-20 00:12:21.548000,1.12054,1.12051,1500000,1000000
2016-05-20 00:12:22.080000,1.12053,1.12051,1000000,1000000
2016-05-20 00:12:23.051000,1.12052,1.12051,1000000,1000000
2016-05-20 00:12:23.102000,1.12051,1.12049,1000000,1500000
2016-05-20 00:12:23.305000,1.12050,1.12047,3750000,1500000
2016-05-20 00:12:25.193000,1.12051,1.12048,3070000,1500000
2016-05-20 00:12:25.710000,1.12052,1.12049,4570000,1500000
2016-05-20 00:12:27.195000,1.12051,1.12049,1000000,1500000
2016-05-20 00:12:27.412000,1.12050,1.12047,1650000,3370000
2016-05-20 00:12:27.935000,1.12048,1.12046,1000000,1000000
2016-05-20 00:12:28.350000,1.12050,1.12046,7010000,1000000
2016-05-20 00:12:28.872000,1.12051,1.12047,7870000,1500000
2016-05-20 00:12:31.973000,1.12051,1.12047,7570000,3000000
2016-05-20 00:12:32.492000,1.12050,1.12047,3750000,1500000
2016-05-20 00:12:35.281000,1.12049,1.12047,1000000,1000000
2016-05-20 00:12:35.810000,1.12049,1.12046,2250000,1500000
2016-05-20 00:12:36.520000,1.12049,1.12048,1500000,1000000
2016-05-20 00:12:37.068000,1.12050,1.12048,4690000,1000000
2016-05-20 00:12:37.120000,1.12049,1.12046,1000000,3070000
2016-05-20 00:12:41.025000,1.12048,1.12046,1000000,1570000
2016-05-20 00:12:41.532000,1.12047,1.12046,1000000,1000000
2016-05-20 00:12:42.248000,1.12049,1.12047,4120000,1000000
2016-05-20 00:12:42.781000,1.12049,1.12048,1000000,1000000
2016-05-20 00:12:42.832000,1.12049,1.12046,1000000,1500000
2016-05-20 00:12:45.502000,1.12048,1.12046,1000000,2620000
2016-05-20 00:12:48.800000,1.12049,1.12046,1000000,1500000
2016-05-20 00:12:50.655000,1.12050,1.12046,4690000,1500000
2016-05-20 00:12:51.253000,1.12049,1.12046,1000000,1500000
2016-05-20 00:12:56.735000,1.12049,1.12047,1000000,1000000
2016-05-20 00:12:57.241000,1.12051,1.12047,8060000,1000000
2016-05-20 00:13:02.183000,1.12050,1.12047,5060000,1000000
2016-05-20 00:13:05.586000,1.12050,1.12047,5890000,1000000
2016-05-20 00:13:06.120000,1.12051,1.12048,10500000,1500000
2016-05-20 00:13:07.574000,1.12050,1.12047,4270000,1500000
2016-05-20 00:13:08.092000,1.12049,1.12046,1700000,1500000
2016-05-20 00:13:10.300000,1.12050,1.12046,4390000,1500000
2016-05-20 00:13:10.957000,1.12050,1.12046,2700000,3750000
2016-05-20 00:13:11.520000,1.12051,1.12047,5890000,1500000
2016-05-20 00:13:12.026000,1.12051,1.12048,8890000,1000000
2016-05-20 00:13:12.653000,1.12050,1.12048,1000000,1000000
2016-05-20 00:13:13.196000,1.12051,1.12048,8510000,1000000
2016-05-20 00:13:14.690000,1.12050,1.12048,1000000,1000000
2016-05-20 00:13:15.145000,1.12048,1.12046,1000000,5250000
2016-05-20 00:13:15.656000,1.12048,1.12045,1200000,2250000
2016-05-20 00:13:16.279000,1.12048,1.12044,4650000,3000000
2016-05-20 00:13:16.786000,1.12047,1.12044,1500000,3000000
2016-05-20 00:13:17.126000,1.12045,1.12041,1000000,2250000
2016-05-20 00:13:17.432000,1.12043,1.12041,1000000,1000000
2016-05-20 00:13:18.042000,1.12043,1.12040,1100000,3750000
2016-05-20 00:13:18.851000,1.12040,1.12039,1000000,3000000
2016-05-20 00:13:19.004000,1.12039,1.12037,1450000,4500000
2016-05-20 00:13:19.200000,1.12036,1.12034,1000000,3750000
2016-05-20 00:13:19.251000,1.12036,1.12033,1100000,1000000
2016-05-20 00:13:19.975000,1.12036,1.12032,1950000,1000000
2016-05-20 00:13:20.832000,1.12036,1.12031,1200000,4870000
2016-05-20 00:13:21.085000,1.12035,1.12031,1150000,1870000
2016-05-20 00:13:21.591000,1.12035,1.12030,9260000,5250000
2016-05-20 00:13:22.126000,1.12035,1.12031,9260000,1000000
2016-05-20 00:13:24.505000,1.12034,1.12032,1310000,1000000
2016-05-20 00:13:24.708000,1.12036,1.12033,2320000,7500000
2016-05-20 00:13:25.226000,1.12037,1.12034,2510000,1500000
2016-05-20 00:13:25.738000,1.12036,1.12034,1000000,1000000
2016-05-20 00:13:26.865000,1.12036,1.12033,2250000,3750000
2016-05-20 00:13:26.916000,1.12034,1.12033,1000000,3750000
2016-05-20 00:13:27.423000,1.12034,1.12032,2250000,3750000
2016-05-20 00:13:27.929000,1.12035,1.12032,1120000,3750000
2016-05-20 00:13:31.750000,1.12035,1.12031,2620000,5250000
2016-05-20 00:13:32.452000,1.12034,1.12031,1000000,4500000
2016-05-20 00:13:33.003000,1.12035,1.12031,7120000,4500000
2016-05-20 00:13:34.512000,1.12034,1.12031,1000000,4500000
2016-05-20 00:13:35.121000,1.12033,1.12031,1200000,3750000
2016-05-20 00:13:35.273000,1.12032,1.12029,2620000,4500000
2016-05-20 00:13:35.689000,1.12033,1.12031,2250000,3750000
2016-05-20 00:13:37.478000,1.12032,1.12031,1000000,3750000
2016-05-20 00:13:37.782000,1.12032,1.12029,1870000,1570000
2016-05-20 00:13:38.288000,1.12031,1.12028,1000000,6640000
2016-05-20 00:13:38.950000,1.12032,1.12028,4500000,6260000
2016-05-20 00:13:39.306000,1.12033,1.12030,8620000,1000000
2016-05-20 00:13:39.812000,1.12033,1.12030,8620000,1000000
2016-05-20 00:13:40.356000,1.12035,1.12032,6750000,4500000
2016-05-20 00:13:40.813000,1.12036,1.12033,11250000,3750000
2016-05-20 00:13:41.318000,1.12035,1.12033,1120000,3750000
2016-05-20 00:13:41.833000,1.12036,1.12033,6750000,3750000
2016-05-20 00:13:42.339000,1.12037,1.12034,3750000,3940000
2016-05-20 00:13:44.448000,1.12037,1.12034,7870000,3940000
2016-05-20 00:13:46.157000,1.12036,1.12033,4120000,2620000
2016-05-20 00:13:46.699000,1.12035,1.12032,1120000,2810000
2016-05-20 00:13:47.457000,1.12036,1.12032,4120000,3560000
2016-05-20 00:13:48.295000,1.12035,1.12032,1000000,2810000
2016-05-20 00:13:50.692000,1.12036,1.12033,4120000,2620000
2016-05-20 00:13:51.460000,1.12036,1.12033,3370000,2620000
2016-05-20 00:13:52.045000,1.12035,1.12033,1500000,2620000
2016-05-20 00:13:52.566000,1.12035,1.12032,2620000,2810000
2016-05-20 00:13:54.350000,1.12036,1.12032,7200000,2810000
2016-05-20 00:13:55.805000,1.12035,1.12032,1000000,4310000
2016-05-20 00:14:00.845000,1.12034,1.12031,1500000,1190000
2016-05-20 00:14:01.358000,1.12034,1.12031,2620000,1000000
2016-05-20 00:14:01.886000,1.12033,1.12031,1000000,1000000
2016-05-20 00:14:02.412000,1.12034,1.12031,4120000,1000000
2016-05-20 00:14:03.645000,1.12034,1.12030,3370000,3000000
2016-05-20 00:14:03.864000,1.12034,1.12032,2250000,1000000
2016-05-20 00:14:04.370000,1.12035,1.12032,1950000,3370000
2016-05-20 00:14:05.291000,1.12036,1.12033,3000000,1000000
2016-05-20 00:14:05.798000,1.12036,1.12033,2250000,2250000
2016-05-20 00:14:08.403000,1.12035,1.12032,1120000,3370000
2016-05-20 00:14:10.632000,1.12036,1.12033,6940000,1000000
2016-05-20 00:14:10.937000,1.12037,1.12035,1120000,1000000
2016-05-20 00:14:11.438000,1.12038,1.12034,12260000,5620000
2016-05-20 00:14:12.268000,1.12038,1.12036,10010000,3370000
2016-05-20 00:14:13.371000,1.12038,1.12037,1000000,1000000
2016-05-20 00:14:13.877000,1.12038,1.12036,1000000,3370000
2016-05-20 00:14:16.081000,1.12038,1.12035,1000000,4120000
2016-05-20 00:14:16.386000,1.12038,1.12037,1000000,3750000
2016-05-20 00:14:16.892000,1.12038,1.12036,1120000,3750000
2016-05-20 00:14:25.993000,1.12038,1.12035,2620000,4500000
2016-05-20 00:14:26.976000,1.12036,1.12034,1190000,1100000
2016-05-20 00:14:27.078000,1.12036,1.12033,7760000,1000000
2016-05-20 00:14:27.230000,1.12035,1.12031,2060000,7760000
2016-05-20 00:14:28.997000,1.12035,1.12032,1120000,3750000
2016-05-20 00:14:30.238000,1.12036,1.12032,4010000,5250000
2016-05-20 00:14:32.125000,1.12035,1.12032,1000000,5250000
2016-05-20 00:14:32.641000,1.12034,1.12032,1000000,3750000
2016-05-20 00:14:34.856000,1.12036,1.12033,6260000,1000000
2016-05-20 00:14:35.381000,1.12037,1.12033,2250000,6370000
2016-05-20 00:14:35.988000,1.12037,1.12034,1500000,1000000
2016-05-20 00:14:36.503000,1.12037,1.12033,1870000,5250000
2016-05-20 00:14:37.113000,1.12037,1.12035,1000000,1000000
2016-05-20 00:14:37.419000,1.12038,1.12037,1000000,3750000
2016-05-20 00:14:41.839000,1.12038,1.12036,1200000,3750000
2016-05-20 00:14:46.135000,1.12038,1.12035,3070000,3750000
2016-05-20 00:14:49.312000,1.12039,1.12036,3370000,3750000
2016-05-20 00:14:51.008000,1.12040,1.12037,3640000,1000000
2016-05-20 00:14:52.542000,1.12040,1.12036,1390000,2250000
2016-05-20 00:14:54.333000,1.12040,1.12037,1390000,1000000
2016-05-20 00:14:54.881000,1.12040,1.12036,1390000,6750000
2016-05-20 00:14:59.943000,1.12038,1.12036,1000000,3750000
