time,ask,bid,ask_volume,bid_volume 
2016-07-04 20:37:55.323000,1.11562,1.11552,1000000,1100000
2016-07-04 20:37:55.866000,1.11564,1.11554,1000000,1000000
2016-07-04 20:37:56.119000,1.11563,1.11551,1500000,1070000
2016-07-04 20:37:56.423000,1.11563,1.11554,1000000,1000000
2016-07-04 20:37:56.525000,1.11565,1.11553,3750000,1000000
2016-07-04 20:37:56.626000,1.11562,1.11552,1000000,1100000
2016-07-04 20:37:57.183000,1.11562,1.11553,1000000,1000000
2016-07-04 20:37:57.496000,1.11562,1.11552,1000000,1100000
2016-07-04 20:37:58.154000,1.11563,1.11551,1500000,1070000
2016-07-04 20:37:58.233000,1.11563,1.11554,1000000,1000000
2016-07-04 20:37:58.436000,1.11562,1.11552,1000000,1100000
2016-07-04 20:37:58.537000,1.11564,1.11553,1500000,1000000
2016-07-04 20:37:58.588000,1.11565,1.11553,6000000,1500000
2016-07-04 20:37:59.114000,1.11563,1.11553,1500000,1500000
2016-07-04 20:38:00.709000,1.11563,1.11553,2250000,1500000
2016-07-04 20:38:12.804000,1.11562,1.11553,1000000,1000000
2016-07-04 20:38:13.351000,1.11562,1.11552,1500000,1100000
2016-07-04 20:38:14.648000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:14.850000,1.11562,1.11552,1500000,1100000
2016-07-04 20:38:15.989000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:16.242000,1.11562,1.11552,1500000,1100000
2016-07-04 20:38:16.344000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:16.445000,1.11562,1.11551,1000000,3070000
2016-07-04 20:38:16.648000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:17.243000,1.11563,1.11553,1000000,1000000
2016-07-04 20:38:17.905000,1.11564,1.11554,5250000,1000000
2016-07-04 20:38:23.479000,1.11563,1.11554,1000000,1000000
2016-07-04 20:38:23.784000,1.11565,1.11556,5250000,1000000
2016-07-04 20:38:24.088000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:24.491000,1.11562,1.11552,1500000,1100000
2016-07-04 20:38:24.550000,1.11563,1.11554,1000000,1000000
2016-07-04 20:38:24.652000,1.11562,1.11552,1500000,1100000
2016-07-04 20:38:25.153000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:25.359000,1.11562,1.11552,1500000,1100000
2016-07-04 20:38:25.461000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:26.169000,1.11562,1.11552,1500000,1000000
2016-07-04 20:38:26.372000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:26.576000,1.11562,1.11552,1500000,1100000
2016-07-04 20:38:26.778000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:26.981000,1.11562,1.11552,1500000,1100000
2016-07-04 20:38:27.083000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:27.286000,1.11562,1.11552,1500000,1100000
2016-07-04 20:38:27.568000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:27.670000,1.11562,1.11552,1500000,1000000
2016-07-04 20:38:27.772000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:27.976000,1.11562,1.11552,1500000,1100000
2016-07-04 20:38:28.792000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:28.894000,1.11562,1.11552,1500000,1000000
2016-07-04 20:38:29.200000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:29.302000,1.11562,1.11552,1500000,1000000
2016-07-04 20:38:30.765000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:31.293000,1.11562,1.11552,1500000,1000000
2016-07-04 20:38:31.598000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:31.903000,1.11562,1.11552,1500000,1000000
2016-07-04 20:38:32.308000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:32.360000,1.11562,1.11552,1500000,1000000
2016-07-04 20:38:32.868000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:33.375000,1.11562,1.11552,1500000,1100000
2016-07-04 20:38:33.476000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:33.578000,1.11562,1.11551,1000000,1570000
2016-07-04 20:38:35.091000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:35.193000,1.11562,1.11552,1500000,1100000
2016-07-04 20:38:35.497000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:35.599000,1.11562,1.11552,1500000,2250000
2016-07-04 20:38:36.086000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:36.188000,1.11562,1.11552,1500000,1100000
2016-07-04 20:38:36.290000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:36.493000,1.11562,1.11552,1500000,1100000
2016-07-04 20:38:36.696000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:37.202000,1.11563,1.11554,1500000,1000000
2016-07-04 20:38:37.607000,1.11560,1.11552,1000000,1100000
2016-07-04 20:38:37.685000,1.11562,1.11552,1000000,1100000
2016-07-04 20:38:37.787000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:37.989000,1.11562,1.11552,1500000,1100000
2016-07-04 20:38:39.295000,1.11562,1.11551,1000000,3070000
2016-07-04 20:38:39.801000,1.11562,1.11552,1500000,1000000
2016-07-04 20:38:40.207000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:40.410000,1.11562,1.11552,1500000,1100000
2016-07-04 20:38:40.511000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:40.799000,1.11564,1.11554,4500000,1000000
2016-07-04 20:38:42.525000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:42.576000,1.11562,1.11552,1500000,1100000
2016-07-04 20:38:43.691000,1.11562,1.11554,1000000,1000000
2016-07-04 20:38:43.742000,1.11564,1.11554,4500000,1000000
2016-07-04 20:38:47.005000,1.11563,1.11554,1000000,1000000
2016-07-04 20:38:47.309000,1.11562,1.11552,1500000,1100000
2016-07-04 20:38:47.947000,1.11562,1.11553,1000000,1000000
2016-07-04 20:38:47.998000,1.11564,1.11553,1000000,1500000
2016-07-04 20:38:51.281000,1.11562,1.11553,1000000,1000000
2016-07-04 20:38:51.801000,1.11562,1.11552,1000000,1100000
2016-07-04 20:38:52.305000,1.11564,1.11554,1500000,1000000
2016-07-04 20:38:54.522000,1.11562,1.11553,1000000,1000000
2016-07-04 20:38:54.775000,1.11564,1.11554,1500000,1000000
2016-07-04 20:38:56.820000,1.11562,1.11553,1000000,1000000
2016-07-04 20:38:57.327000,1.11562,1.11552,1000000,1100000
2016-07-04 20:38:57.630000,1.11564,1.11554,1500000,1000000
2016-07-04 20:38:58.072000,1.11560,1.11552,1000000,1100000
2016-07-04 20:38:58.259000,1.11564,1.11554,1500000,1000000
2016-07-04 20:38:59.225000,1.11562,1.11553,1000000,1000000
2016-07-04 20:38:59.327000,1.11564,1.11554,1500000,1000000
2016-07-04 20:39:00.909000,1.11562,1.11553,1000000,1000000
2016-07-04 20:39:01.507000,1.11562,1.11552,1500000,1100000
2016-07-04 20:39:01.890000,1.11562,1.11554,1000000,1000000
2016-07-04 20:39:01.942000,1.11564,1.11554,1500000,1000000
2016-07-04 20:39:02.885000,1.11562,1.11554,1000000,1000000
2016-07-04 20:39:03.335000,1.11560,1.11552,1000000,1100000
2016-07-04 20:39:04.990000,1.11562,1.11553,1000000,1000000
2016-07-04 20:39:05.336000,1.11564,1.11554,3000000,1000000
2016-07-04 20:39:06,1.11562,1.11553,1000000,1000000
2016-07-04 20:39:06.513000,1.11562,1.11551,1000000,3070000
2016-07-04 20:39:10.753000,1.11563,1.11552,1500000,1100000
2016-07-04 20:39:11.107000,1.11562,1.11554,1000000,1000000
2016-07-04 20:39:11.158000,1.11564,1.11554,1500000,1000000
2016-07-04 20:39:15.006000,1.11562,1.11553,1000000,1000000
2016-07-04 20:39:15.544000,1.11562,1.11552,1500000,1100000
2016-07-04 20:39:16.054000,1.11562,1.11555,1000000,1000000
2016-07-04 20:39:16.257000,1.11562,1.11553,1000000,1000000
2016-07-04 20:39:16.612000,1.11564,1.11556,1500000,1000000
2016-07-04 20:39:17.167000,1.11565,1.11556,1500000,1000000
2016-07-04 20:40:00.274000,1.11566,1.11558,1500000,1000000
2016-07-04 20:40:00.325000,1.11568,1.11558,1120000,1000000
2016-07-04 20:40:16.997000,1.11568,1.11557,2250000,1500000
2016-07-04 20:40:56.603000,1.11565,1.11556,1000000,1100000
2016-07-04 20:41:03.585000,1.11569,1.11553,1600000,1120000
2016-07-04 20:41:03.753000,1.11570,1.11551,2170000,4500000
2016-07-04 20:41:04.255000,1.11570,1.11551,2170000,4500000
2016-07-04 20:41:07.104000,1.11570,1.11551,2170000,4500000
2016-07-04 20:41:09.256000,1.11571,1.11551,2170000,3750000
2016-07-04 20:41:18.103000,1.11563,1.11552,1000000,4500000
2016-07-04 20:41:18.628000,1.11560,1.11548,1000000,2250000
2016-07-04 20:41:18.731000,1.11562,1.11550,2250000,3450000
2016-07-04 20:41:18.833000,1.11560,1.11548,1000000,2620000
2016-07-04 20:41:18.935000,1.11562,1.11548,2250000,5620000
2016-07-04 20:41:19.441000,1.11562,1.11550,3000000,3450000
2016-07-04 20:41:19.543000,1.11560,1.11549,1000000,1570000
2016-07-04 20:41:19.746000,1.11562,1.11550,1500000,3450000
2016-07-04 20:41:23.947000,1.11561,1.11549,1000000,6450000
2016-07-04 20:41:27.822000,1.11563,1.11551,2250000,3370000
2016-07-04 20:41:28.665000,1.11564,1.11551,2250000,3370000
2016-07-04 20:41:28.716000,1.11563,1.11549,1500000,7200000
2016-07-04 20:41:28.920000,1.11565,1.11552,1500000,3450000
2016-07-04 20:41:29.449000,1.11566,1.11552,1500000,3820000
2016-07-04 20:41:42.810000,1.11567,1.11556,1500000,1000000
2016-07-04 20:41:58.702000,1.11566,1.11556,1000000,1000000
2016-07-04 20:41:59.042000,1.11564,1.11556,1000000,1000000
2016-07-04 20:42:01.523000,1.11564,1.11556,2260000,1000000
2016-07-04 20:42:05.357000,1.11564,1.11556,1000000,1000000
2016-07-04 20:42:06.943000,1.11566,1.11557,3000000,1000000
2016-07-04 20:42:18.452000,1.11564,1.11557,1510000,1000000
2016-07-04 20:42:21.541000,1.11564,1.11557,1510000,1000000
2016-07-04 20:42:21.642000,1.11566,1.11557,2250000,1000000
2016-07-04 20:42:44.012000,1.11566,1.11556,1000000,1000000
2016-07-04 20:42:44.063000,1.11558,1.11553,3250000,5320000
2016-07-04 20:42:44.165000,1.11561,1.11553,1000000,4950000
2016-07-04 20:42:44.266000,1.11565,1.11553,1000000,4200000
2016-07-04 20:42:44.786000,1.11565,1.11553,1000000,4200000
2016-07-04 20:43:14.072000,1.11565,1.11555,1000000,1000000
2016-07-04 20:43:14.813000,1.11565,1.11556,1000000,1000000
2016-07-04 20:43:34.248000,1.11566,1.11557,1120000,1000000
2016-07-04 20:44:21.853000,1.11566,1.11556,1100000,1000000
2016-07-04 20:44:22.077000,1.11566,1.11553,1570000,1120000
2016-07-04 20:44:29.474000,1.11566,1.11553,1870000,1120000
2016-07-04 20:44:35.258000,1.11566,1.11553,1570000,1120000
2016-07-04 20:44:39.136000,1.11559,1.11553,2100000,1120000
2016-07-04 20:44:39.483000,1.11548,1.11545,1500000,4870000
2016-07-04 20:44:39.566000,1.11548,1.11543,1000000,1000000
2016-07-04 20:44:39.769000,1.11548,1.11540,1000000,2250000
2016-07-04 20:44:52.560000,1.11549,1.11545,3370000,1000000
2016-07-04 20:44:52.663000,1.11551,1.11550,3070000,1500000
2016-07-04 20:44:52.918000,1.11561,1.11550,3000000,1500000
2016-07-04 20:44:59.969000,1.11550,1.11549,1120000,1000000
2016-07-04 20:45:00.020000,1.11548,1.11547,1000000,1570000
2016-07-04 20:45:00.121000,1.11548,1.11541,1000000,2620000
2016-07-04 20:45:00.173000,1.11548,1.11541,1000000,1500000
2016-07-04 20:45:00.719000,1.11548,1.11540,2250000,1000000
2016-07-04 20:45:02.867000,1.11548,1.11546,2250000,1000000
2016-07-04 20:45:03.070000,1.11552,1.11550,2250000,1000000
2016-07-04 20:45:03.121000,1.11555,1.11549,1500000,1500000
2016-07-04 20:45:03.223000,1.11557,1.11550,1000000,1000000
2016-07-04 20:45:03.325000,1.11560,1.11551,2250000,1000000
2016-07-04 20:45:27.616000,1.11559,1.11551,1000000,1000000
2016-07-04 20:45:27.668000,1.11557,1.11551,1500000,1000000
2016-07-04 20:45:27.719000,1.11555,1.11546,1000000,1100000
2016-07-04 20:45:32.669000,1.11554,1.11546,1500000,1000000
2016-07-04 20:45:32.720000,1.11554,1.11546,1510000,1000000
2016-07-04 20:45:35.320000,1.11555,1.11546,1000000,1000000
2016-07-04 20:45:38.903000,1.11555,1.11550,1000000,1000000
2016-07-04 20:45:38.954000,1.11559,1.11551,3750000,1000000
2016-07-04 20:45:39.503000,1.11560,1.11551,1000000,1000000
2016-07-04 20:45:42.439000,1.11554,1.11547,1000000,2250000
2016-07-04 20:45:42.592000,1.11554,1.11545,1000000,1570000
2016-07-04 20:45:43.228000,1.11554,1.11542,1000000,7120000
2016-07-04 20:45:51.122000,1.11555,1.11543,1500000,3070000
2016-07-04 20:46:01.161000,1.11556,1.11544,2250000,3070000
2016-07-04 20:46:12.474000,1.11556,1.11545,2250000,1500000
2016-07-04 20:46:12.576000,1.11558,1.11547,4500000,1500000
2016-07-04 20:46:14.549000,1.11557,1.11548,1000000,1000000
2016-07-04 20:46:14.854000,1.11554,1.11545,1000000,1000000
2016-07-04 20:46:16.867000,1.11553,1.11541,1000000,5620000
2016-07-04 20:46:16.969000,1.11552,1.11540,1000000,3070000
2016-07-04 20:46:17.020000,1.11550,1.11540,2250000,1070000
2016-07-04 20:46:17.071000,1.11548,1.11536,1500000,1870000
2016-07-04 20:46:17.737000,1.11549,1.11534,1500000,1370000
2016-07-04 20:46:27.054000,1.11550,1.11534,4500000,1370000
2016-07-04 20:46:34.529000,1.11552,1.11538,6370000,3070000
2016-07-04 20:46:34.631000,1.11549,1.11537,1000000,3070000
2016-07-04 20:46:35.139000,1.11549,1.11537,2250000,3070000
2016-07-04 20:46:35.607000,1.11551,1.11539,5250000,3000000
2016-07-04 20:46:46.918000,1.11551,1.11542,5250000,1000000
2016-07-04 20:46:50.027000,1.11553,1.11542,3000000,1000000
2016-07-04 20:46:50.078000,1.11550,1.11538,1000000,3070000
2016-07-04 20:46:50.332000,1.11547,1.11532,3750000,2250000
2016-07-04 20:46:50.433000,1.11546,1.11534,1000000,3450000
2016-07-04 20:46:50.535000,1.11547,1.11531,5250000,6370000
2016-07-04 20:46:50.745000,1.11546,1.11534,1000000,3450000
2016-07-04 20:46:54.355000,1.11547,1.11534,1500000,1570000
2016-07-04 20:46:54.457000,1.11546,1.11534,1000000,3750000
2016-07-04 20:46:54.558000,1.11548,1.11533,1500000,4870000
2016-07-04 20:46:59.162000,1.11548,1.11537,1500000,3450000
2016-07-04 20:46:59.264000,1.11548,1.11534,1500000,2250000
2016-07-04 20:47:00.245000,1.11548,1.11537,1500000,3450000
2016-07-04 20:47:00.960000,1.11548,1.11533,1500000,3750000
2016-07-04 20:47:01.520000,1.11549,1.11534,1500000,1870000
2016-07-04 20:47:04.104000,1.11550,1.11533,3760000,2250000
2016-07-04 20:47:08.458000,1.11550,1.11533,3760000,2620000
2016-07-04 20:47:08.762000,1.11549,1.11539,1510000,3370000
2016-07-04 20:47:16.615000,1.11549,1.11539,1510000,3370000
2016-07-04 20:47:28.993000,1.11549,1.11543,1510000,1000000
2016-07-04 20:47:34.228000,1.11552,1.11543,3750000,1000000
2016-07-04 20:48:28.980000,1.11554,1.11543,1000000,1000000
2016-07-04 20:48:31.837000,1.11553,1.11544,1000000,1000000
2016-07-04 20:48:46.329000,1.11552,1.11543,1000000,1500000
2016-07-04 20:48:46.968000,1.11553,1.11544,1000000,1000000
2016-07-04 20:48:57.746000,1.11553,1.11543,1000000,1000000
2016-07-04 20:48:58.324000,1.11553,1.11542,1500000,1500000
2016-07-04 20:49:04.067000,1.11553,1.11544,1500000,1000000
2016-07-04 20:50:04.050000,1.11553,1.11542,1000000,1000000
2016-07-04 20:50:06.609000,1.11553,1.11544,1500000,1000000
2016-07-04 20:50:46.352000,1.11546,1.11544,1000000,1000000
2016-07-04 20:50:46.564000,1.11543,1.11540,1000000,1000000
2016-07-04 20:50:47.115000,1.11543,1.11539,1000000,1000000
2016-07-04 20:50:48.354000,1.11547,1.11539,4200000,1000000
2016-07-04 20:50:50.764000,1.11547,1.11538,3820000,1000000
2016-07-04 20:51:08.949000,1.11548,1.11541,2700000,1000000
2016-07-04 20:51:09.326000,1.11551,1.11541,3820000,1000000
2016-07-04 20:51:17.800000,1.11551,1.11540,6070000,1500000
2016-07-04 20:51:20.081000,1.11551,1.11541,4570000,1000000
2016-07-04 20:51:20.652000,1.11551,1.11541,6370000,1000000
2016-07-04 20:51:26.986000,1.11550,1.11541,2320000,1000000
2016-07-04 20:51:27.608000,1.11549,1.11540,1200000,1000000
2016-07-04 20:51:29.241000,1.11549,1.11539,1450000,1500000
2016-07-04 20:51:34.606000,1.11549,1.11540,1570000,1000000
2016-07-04 20:51:35.310000,1.11549,1.11539,1570000,1000000
2016-07-04 20:51:39.126000,1.11548,1.11539,1570000,1000000
2016-07-04 20:51:47.026000,1.11546,1.11539,1070000,1000000
2016-07-04 20:51:47.618000,1.11546,1.11540,1070000,1000000
2016-07-04 20:51:53.079000,1.11546,1.11540,1000000,1000000
2016-07-04 20:52:03.275000,1.11546,1.11538,1000000,1000000
2016-07-04 20:52:04.375000,1.11546,1.11539,1000000,1000000
2016-07-04 20:52:04.877000,1.11546,1.11538,1100000,1000000
2016-07-04 20:52:26.184000,1.11545,1.11538,1000000,1000000
2016-07-04 20:52:33.487000,1.11545,1.11539,1000000,1000000
2016-07-04 20:52:34.007000,1.11545,1.11538,1000000,1000000
2016-07-04 20:52:39.297000,1.11545,1.11538,1070000,1000000
2016-07-04 20:52:52.417000,1.11545,1.11538,2250000,1000000
2016-07-04 20:52:52.468000,1.11543,1.11538,1500000,1000000
2016-07-04 20:52:53.653000,1.11543,1.11535,2320000,1000000
2016-07-04 20:53:07.315000,1.11542,1.11535,1500000,1000000
2016-07-04 20:53:07.896000,1.11542,1.11535,1570000,1000000
2016-07-04 20:53:19.041000,1.11543,1.11535,1100000,1000000
2016-07-04 20:53:56.930000,1.11538,1.11535,1000000,1000000
2016-07-04 20:53:57.235000,1.11531,1.11529,1000000,1000000
2016-07-04 20:53:57.505000,1.11536,1.11532,1870000,1000000
2016-07-04 20:53:57.607000,1.11534,1.11530,3370000,1000000
2016-07-04 20:53:57.810000,1.11534,1.11530,1000000,1000000
2016-07-04 20:54:00.637000,1.11535,1.11533,3000000,1000000
2016-07-04 20:54:00.739000,1.11537,1.11533,3000000,1000000
2016-07-04 20:54:01.839000,1.11535,1.11533,3000000,1000000
2016-07-04 20:54:05.518000,1.11538,1.11534,3000000,1000000
2016-07-04 20:54:05.620000,1.11536,1.11534,3000000,1000000
2016-07-04 20:54:09.860000,1.11537,1.11534,3000000,1000000
2016-07-04 20:54:10.407000,1.11538,1.11534,3000000,1000000
2016-07-04 20:54:14.636000,1.11539,1.11535,3000000,1000000
2016-07-04 20:54:14.960000,1.11537,1.11534,3000000,1000000
2016-07-04 20:54:18.839000,1.11539,1.11535,3000000,1000000
2016-07-04 20:54:19.350000,1.11538,1.11535,3000000,1000000
2016-07-04 20:54:22.828000,1.11539,1.11534,3000000,1000000
2016-07-04 20:54:23.357000,1.11538,1.11535,3000000,1000000
2016-07-04 20:54:23.763000,1.11540,1.11535,3750000,1000000
2016-07-04 20:54:23.864000,1.11538,1.11534,3000000,1000000
2016-07-04 20:54:27.474000,1.11536,1.11533,1000000,1000000
2016-07-04 20:54:27.576000,1.11538,1.11535,1000000,1000000
2016-07-04 20:54:27.829000,1.11536,1.11534,1000000,1000000
2016-07-04 20:54:28.033000,1.11538,1.11534,1000000,1000000
2016-07-04 20:54:28.440000,1.11536,1.11533,1000000,1000000
2016-07-04 20:54:32.846000,1.11539,1.11534,1500000,1000000
2016-07-04 20:54:39.493000,1.11539,1.11534,1500000,1000000
2016-07-04 20:54:40.157000,1.11537,1.11534,1000000,1000000
2016-07-04 20:54:40.309000,1.11540,1.11534,3750000,1000000
2016-07-04 20:54:40.361000,1.11537,1.11534,1000000,1000000
2016-07-04 20:54:40.514000,1.11539,1.11534,1500000,1000000
2016-07-04 20:54:40.565000,1.11537,1.11534,1000000,1000000
2016-07-04 20:54:40.870000,1.11539,1.11534,1500000,1000000
2016-07-04 20:54:43.611000,1.11538,1.11534,1000000,1000000
2016-07-04 20:54:43.713000,1.11538,1.11535,1000000,1000000
2016-07-04 20:54:43.916000,1.11540,1.11535,1500000,1000000
2016-07-04 20:54:44.068000,1.11538,1.11535,1000000,1000000
2016-07-04 20:54:44.586000,1.11537,1.11534,1000000,1000000
2016-07-04 20:54:44.789000,1.11539,1.11535,1000000,1000000
2016-07-04 20:54:54.670000,1.11536,1.11534,1000000,1000000
2016-07-04 20:54:55.975000,1.11537,1.11534,1000000,1000000
2016-07-04 20:54:56.026000,1.11539,1.11535,1000000,1000000
2016-07-04 20:55:00.109000,1.11538,1.11535,1000000,1000000
2016-07-04 20:55:00.702000,1.11537,1.11534,1000000,1000000
2016-07-04 20:55:01.189000,1.11539,1.11535,1000000,1000000
2016-07-04 20:55:01.493000,1.11542,1.11536,3070000,1000000
2016-07-04 20:55:01.737000,1.11539,1.11536,3000000,1000000
2016-07-04 20:55:01.788000,1.11541,1.11536,3000000,1000000
2016-07-04 20:55:03.286000,1.11542,1.11536,3070000,1000000
2016-07-04 20:55:04.367000,1.11540,1.11536,3000000,1000000
2016-07-04 20:55:07.996000,1.11541,1.11536,1000000,1000000
2016-07-04 20:55:08.345000,1.11539,1.11536,3000000,1000000
2016-07-04 20:55:08.598000,1.11542,1.11536,1000000,1000000
2016-07-04 20:55:08.801000,1.11538,1.11535,3000000,1000000
2016-07-04 20:55:09.174000,1.11541,1.11536,1000000,1000000
2016-07-04 20:55:09.282000,1.11544,1.11536,4500000,1000000
2016-07-04 20:55:12.028000,1.11541,1.11536,1000000,1000000
2016-07-04 20:55:12.333000,1.11538,1.11535,3000000,1000000
2016-07-04 20:55:12.772000,1.11541,1.11536,1000000,1000000
2016-07-04 20:55:12.874000,1.11544,1.11536,4500000,1000000
2016-07-04 20:55:18.790000,1.11538,1.11535,3000000,1000000
2016-07-04 20:55:20.994000,1.11542,1.11536,1000000,1000000
2016-07-04 20:55:21.076000,1.11544,1.11536,4500000,1000000
2016-07-04 20:55:24.010000,1.11543,1.11536,1000000,1000000
2016-07-04 20:55:24.061000,1.11541,1.11536,1000000,1000000
2016-07-04 20:55:24.365000,1.11538,1.11535,3000000,1000000
2016-07-04 20:55:25.029000,1.11544,1.11536,6000000,1000000
2016-07-04 20:55:26.866000,1.11543,1.11536,1000000,1000000
2016-07-04 20:55:31.244000,1.11539,1.11536,1000000,1000000
2016-07-04 20:55:35.100000,1.11540,1.11536,1500000,1000000
2016-07-04 20:55:35.606000,1.11539,1.11536,1000000,1000000
2016-07-04 20:55:35.809000,1.11541,1.11536,1500000,1000000
2016-07-04 20:55:36.839000,1.11539,1.11536,1000000,1000000
2016-07-04 20:55:39.070000,1.11539,1.11536,1000000,1030000
2016-07-04 20:55:39.794000,1.11541,1.11536,1500000,1030000
2016-07-04 20:55:42.408000,1.11539,1.11536,1000000,1030000
2016-07-04 20:55:42.959000,1.11539,1.11536,1000000,1000000
2016-07-04 20:55:43.326000,1.11541,1.11536,1500000,1000000
2016-07-04 20:55:53.824000,1.11539,1.11536,1000000,1000000
2016-07-04 20:55:54.735000,1.11540,1.11536,1000000,1000000
2016-07-04 20:55:55.359000,1.11541,1.11536,1000000,1000000
2016-07-04 20:56:01.645000,1.11537,1.11535,1000000,1000000
2016-07-04 20:56:01.747000,1.11541,1.11536,2250000,1000000
2016-07-04 20:56:19.258000,1.11540,1.11536,1000000,1000000
2016-07-04 20:56:19.461000,1.11538,1.11535,1000000,1000000
2016-07-04 20:56:19.971000,1.11542,1.11535,1000000,1000000
2016-07-04 20:56:20.073000,1.11540,1.11530,1500000,2250000
2016-07-04 20:56:21.333000,1.11540,1.11529,1000000,1000000
2016-07-04 20:56:21.384000,1.11543,1.11530,2250000,1350000
2016-07-04 20:56:21.486000,1.11547,1.11530,1000000,1720000
2016-07-04 20:56:21.537000,1.11548,1.11539,1000000,1000000
2016-07-04 20:56:21.911000,1.11551,1.11538,1000000,1000000
2016-07-04 20:56:21.962000,1.11551,1.11536,1000000,1000000
2016-07-04 20:56:22.013000,1.11551,1.11540,1500000,1000000
2016-07-04 20:56:22.076000,1.11556,1.11536,1500000,2620000
2016-07-04 20:56:22.622000,1.11559,1.11536,3750000,1120000
2016-07-04 20:56:23.534000,1.11559,1.11536,3750000,1000000
2016-07-04 20:56:26.668000,1.11557,1.11534,1120000,1120000
2016-07-04 20:56:26.770000,1.11548,1.11539,1000000,1000000
2016-07-04 20:56:26.872000,1.11550,1.11539,1000000,1000000
2016-07-04 20:56:26.924000,1.11555,1.11537,1500000,1000000
2016-07-04 20:56:26.975000,1.11541,1.11539,1870000,1000000
2016-07-04 20:56:27.078000,1.11540,1.11535,1870000,1500000
2016-07-04 20:56:27.279000,1.11545,1.11525,2250000,1500000
2016-07-04 20:56:29.248000,1.11547,1.11526,1500000,1000000
2016-07-04 20:56:34.558000,1.11548,1.11526,5620000,1000000
2016-07-04 20:56:47.739000,1.11547,1.11532,1870000,1560000
2016-07-04 20:56:47.993000,1.11553,1.11538,1750000,1000000
2016-07-04 20:56:48.551000,1.11552,1.11538,4120000,750000
2016-07-04 20:56:53.465000,1.11553,1.11538,1000000,750000
2016-07-04 20:57:21.380000,1.11551,1.11538,1000000,750000
2016-07-04 20:57:21.431000,1.11551,1.11531,1000000,1000000
2016-07-04 20:57:23.322000,1.11553,1.11531,6000000,1000000
2016-07-04 20:57:27.980000,1.11551,1.11531,1000000,1000000
2016-07-04 20:57:28.031000,1.11551,1.11528,1870000,1000000
2016-07-04 20:57:53.072000,1.11552,1.11528,4350000,1000000
2016-07-04 20:57:53.637000,1.11551,1.11528,1600000,1000000
2016-07-04 20:57:54.747000,1.11552,1.11528,3600000,1000000
2016-07-04 20:57:58.858000,1.11550,1.11528,1500000,1000000
2016-07-04 20:58:00.362000,1.11550,1.11530,3000000,1000000
2016-07-04 20:58:00.686000,1.11551,1.11542,1000000,1000000
2016-07-04 20:58:01.218000,1.11552,1.11542,1500000,1000000
2016-07-04 20:58:10.628000,1.11550,1.11538,1000000,3750000
2016-07-04 20:58:17.037000,1.11553,1.11538,1000000,1000000
2016-07-04 20:58:17.269000,1.11543,1.11531,1500000,1500000
2016-07-04 20:58:17.958000,1.11543,1.11530,1500000,1000000
2016-07-04 20:58:24.438000,1.11543,1.11528,1000000,1500000
2016-07-04 20:58:29.195000,1.11543,1.11530,1000000,1000000
2016-07-04 20:58:30.600000,1.11540,1.11530,1000000,1000000
2016-07-04 20:58:31.896000,1.11542,1.11530,1500000,1000000
2016-07-04 20:58:32.431000,1.11543,1.11530,1000000,1000000
2016-07-04 20:58:33.837000,1.11546,1.11530,1000000,1000000
2016-07-04 20:58:33.938000,1.11549,1.11529,1500000,2250000
2016-07-04 20:58:34.503000,1.11549,1.11530,1500000,1000000
2016-07-04 20:58:34.734000,1.11545,1.11529,1000000,2250000
2016-07-04 20:58:35.038000,1.11545,1.11531,1000000,1000000
2016-07-04 20:58:35.140000,1.11548,1.11531,1000000,1000000
2016-07-04 20:58:39.091000,1.11548,1.11529,1000000,1000000
2016-07-04 20:58:39.344000,1.11546,1.11530,1000000,2250000
2016-07-04 20:58:39.866000,1.11545,1.11530,1000000,2250000
2016-07-04 20:58:40.775000,1.11542,1.11531,1000000,1000000
