time,ask,bid,ask_volume,bid_volume 
2014-01-06 17:53:46.553000,1.36412,1.36411,1130000,2250000
2014-01-06 17:53:49.111000,1.36414,1.36412,1130000,1380000
2014-01-06 17:53:49.364000,1.36417,1.36415,5100000,1880000
2014-01-06 17:53:49.465000,1.36418,1.36416,3530000,1000000
2014-01-06 17:53:58.622000,1.36419,1.36417,1130000,2250000
2014-01-06 17:53:59.138000,1.36419,1.36415,1130000,1800000
2014-01-06 17:53:59.652000,1.36418,1.36415,1500000,1800000
2014-01-06 17:54:00.218000,1.36419,1.36417,1130000,1500000
2014-01-06 17:54:02.058000,1.36419,1.36418,1130000,1130000
2014-01-06 17:54:02.261000,1.36422,1.36420,2400000,1000000
2014-01-06 17:54:02.564000,1.36425,1.36423,7650000,1130000
2014-01-06 17:54:03.080000,1.36426,1.36423,3380000,4280000
2014-01-06 17:54:04.557000,1.36427,1.36424,7650000,3000000
2014-01-06 17:54:04.861000,1.36427,1.36425,2780000,1500000
2014-01-06 17:54:05.063000,1.36428,1.36427,1000000,1500000
2014-01-06 17:54:05.942000,1.36429,1.36427,3750000,1500000
2014-01-06 17:54:06.454000,1.36429,1.36428,1130000,2250000
2014-01-06 17:54:07.045000,1.36429,1.36427,1130000,3750000
2014-01-06 17:54:07.654000,1.36429,1.36428,1130000,2250000
2014-01-06 17:54:11.020000,1.36429,1.36427,1130000,2250000
2014-01-06 17:54:11.544000,1.36428,1.36427,1000000,2250000
2014-01-06 17:54:12.157000,1.36429,1.36427,1130000,3750000
2014-01-06 17:54:12.677000,1.36428,1.36427,1000000,3750000
2014-01-06 17:54:13.294000,1.36429,1.36427,1130000,3750000
2014-01-06 17:54:17.939000,1.36429,1.36426,3380000,4280000
2014-01-06 17:54:18.090000,1.36430,1.36427,2030000,3000000
2014-01-06 17:54:18.373000,1.36435,1.36432,2780000,4880000
2014-01-06 17:54:18.932000,1.36433,1.36432,1000000,3000000
2014-01-06 17:54:19.236000,1.36432,1.36430,1130000,3150000
2014-01-06 17:54:19.754000,1.36431,1.36430,2250000,1580000
2014-01-06 17:54:20.006000,1.36430,1.36428,2250000,2630000
2014-01-06 17:54:20.309000,1.36432,1.36429,3750000,4650000
2014-01-06 17:54:20.461000,1.36431,1.36429,3630000,1280000
2014-01-06 17:54:20.966000,1.36431,1.36430,3000000,1500000
2014-01-06 17:54:21.537000,1.36431,1.36429,2250000,1650000
2014-01-06 17:54:22.958000,1.36431,1.36430,3000000,1500000
2014-01-06 17:54:23.160000,1.36430,1.36428,2780000,2250000
2014-01-06 17:54:23.261000,1.36431,1.36427,7880000,1500000
2014-01-06 17:54:23.637000,1.36427,1.36425,1500000,1000000
2014-01-06 17:54:24.172000,1.36426,1.36424,2250000,2400000
2014-01-06 17:54:24.679000,1.36428,1.36425,4500000,8630000
2014-01-06 17:54:24.938000,1.36430,1.36429,2250000,1500000
2014-01-06 17:54:25.355000,1.36429,1.36426,2250000,5780000
2014-01-06 17:54:25.864000,1.36429,1.36427,2250000,2030000
2014-01-06 17:54:26.427000,1.36430,1.36428,2630000,1880000
2014-01-06 17:54:26.932000,1.36430,1.36429,2630000,1130000
2014-01-06 17:54:27.135000,1.36432,1.36430,3750000,1880000
2014-01-06 17:54:31.950000,1.36433,1.36430,4280000,6000000
2014-01-06 17:54:32.051000,1.36434,1.36431,3000000,6000000
2014-01-06 17:54:32.908000,1.36435,1.36433,2630000,1130000
2014-01-06 17:54:33.413000,1.36436,1.36433,4280000,4130000
2014-01-06 17:54:34.025000,1.36435,1.36433,2250000,1130000
2014-01-06 17:54:34.529000,1.36436,1.36433,3530000,4130000
2014-01-06 17:54:35.237000,1.36435,1.36432,2250000,6150000
2014-01-06 17:54:36.791000,1.36434,1.36432,2250000,2780000
2014-01-06 17:54:38.307000,1.36435,1.36433,2630000,1880000
2014-01-06 17:54:39.508000,1.36434,1.36433,2250000,1880000
2014-01-06 17:54:43.358000,1.36435,1.36434,2250000,1000000
2014-01-06 17:54:44.603000,1.36436,1.36434,3530000,1500000
2014-01-06 17:54:45.126000,1.36435,1.36434,2250000,1500000
2014-01-06 17:54:45.429000,1.36434,1.36432,2250000,1650000
2014-01-06 17:54:45.960000,1.36433,1.36432,2250000,1650000
2014-01-06 17:54:46.910000,1.36433,1.36431,3300000,2630000
2014-01-06 17:54:46.961000,1.36431,1.36430,2630000,1500000
2014-01-06 17:54:47.192000,1.36430,1.36429,5250000,7130000
2014-01-06 17:54:47.597000,1.36431,1.36428,3150000,5250000
2014-01-06 17:54:48.158000,1.36430,1.36428,2250000,2250000
2014-01-06 17:54:48.260000,1.36432,1.36430,10470000,2250000
2014-01-06 17:54:48.462000,1.36435,1.36433,5780000,1130000
2014-01-06 17:54:48.974000,1.36436,1.36434,3380000,1500000
2014-01-06 17:54:49.832000,1.36435,1.36433,2630000,2030000
2014-01-06 17:54:50.135000,1.36435,1.36431,5400000,3380000
2014-01-06 17:54:51.058000,1.36435,1.36431,2780000,3380000
2014-01-06 17:54:51.633000,1.36435,1.36433,1000000,2250000
2014-01-06 17:54:52.139000,1.36435,1.36434,1000000,2030000
2014-01-06 17:54:52.683000,1.36435,1.36433,1000000,4130000
2014-01-06 17:54:53.286000,1.36434,1.36433,1000000,3380000
2014-01-06 17:54:53.589000,1.36434,1.36433,1500000,1000000
2014-01-06 17:54:53.640000,1.36434,1.36433,1200000,1000000
2014-01-06 17:54:53.792000,1.36433,1.36431,1000000,6000000
2014-01-06 17:54:54.824000,1.36433,1.36431,1000000,3150000
2014-01-06 17:54:55.361000,1.36434,1.36431,1000000,2780000
2014-01-06 17:54:56.286000,1.36433,1.36431,1000000,2780000
2014-01-06 17:54:59.785000,1.36434,1.36431,1500000,2100000
2014-01-06 17:54:59.836000,1.36432,1.36431,1730000,1880000
2014-01-06 17:54:59.937000,1.36433,1.36430,2400000,1130000
2014-01-06 17:55:00.089000,1.36433,1.36432,2630000,1000000
2014-01-06 17:55:00.402000,1.36431,1.36430,1000000,2100000
2014-01-06 17:55:00.935000,1.36432,1.36430,2330000,1500000
2014-01-06 17:55:01.238000,1.36433,1.36432,1000000,1500000
2014-01-06 17:55:01.542000,1.36431,1.36428,4880000,2250000
2014-01-06 17:55:01.744000,1.36428,1.36426,2250000,2030000
2014-01-06 17:55:02.283000,1.36427,1.36425,2250000,2780000
2014-01-06 17:55:04.222000,1.36426,1.36425,1130000,1000000
2014-01-06 17:55:04.474000,1.36426,1.36424,3380000,1880000
2014-01-06 17:55:04.996000,1.36425,1.36424,2250000,1500000
2014-01-06 17:55:05.593000,1.36426,1.36424,2630000,1500000
2014-01-06 17:55:06.127000,1.36425,1.36424,2250000,2250000
2014-01-06 17:55:06.640000,1.36426,1.36425,2630000,1500000
2014-01-06 17:55:09.268000,1.36426,1.36424,2630000,3000000
2014-01-06 17:55:10.110000,1.36427,1.36425,3150000,4130000
2014-01-06 17:55:10.414000,1.36434,1.36431,1650000,1130000
2014-01-06 17:55:10.667000,1.36434,1.36432,1130000,1130000
2014-01-06 17:55:10.920000,1.36434,1.36431,1880000,1200000
2014-01-06 17:55:10.970000,1.36434,1.36430,4130000,3980000
2014-01-06 17:55:11.476000,1.36434,1.36432,1880000,1000000
2014-01-06 17:55:11.829000,1.36431,1.36430,1000000,1500000
2014-01-06 17:55:12.031000,1.36430,1.36428,2250000,2630000
2014-01-06 17:55:12.548000,1.36430,1.36428,2250000,3080000
2014-01-06 17:55:13.192000,1.36430,1.36428,3750000,2250000
2014-01-06 17:55:13.496000,1.36428,1.36426,2630000,1880000
2014-01-06 17:55:13.950000,1.36427,1.36425,3530000,3000000
2014-01-06 17:55:22.173000,1.36428,1.36425,2630000,5030000
2014-01-06 17:55:22.684000,1.36429,1.36426,4130000,4280000
2014-01-06 17:55:24.715000,1.36428,1.36427,2250000,1650000
2014-01-06 17:55:25.145000,1.36430,1.36428,4880000,1130000
2014-01-06 17:55:25.732000,1.36429,1.36427,2250000,2030000
2014-01-06 17:55:26.868000,1.36430,1.36427,3380000,4650000
2014-01-06 17:55:27.497000,1.36432,1.36430,2250000,2130000
2014-01-06 17:55:27.700000,1.36433,1.36432,1000000,1200000
2014-01-06 17:55:28.298000,1.36434,1.36433,1500000,1500000
2014-01-06 17:55:28.805000,1.36434,1.36432,3900000,1500000
2014-01-06 17:55:31.106000,1.36432,1.36431,1130000,1000000
2014-01-06 17:55:31.207000,1.36432,1.36429,8970000,1500000
2014-01-06 17:55:31.359000,1.36430,1.36428,4280000,1500000
2014-01-06 17:55:31.459000,1.36430,1.36426,6150000,1280000
2014-01-06 17:55:31.510000,1.36430,1.36426,6900000,2030000
2014-01-06 17:55:32.733000,1.36430,1.36427,5780000,1000000
2014-01-06 17:55:33.915000,1.36429,1.36426,2630000,2850000
2014-01-06 17:55:36.628000,1.36429,1.36427,2630000,1000000
2014-01-06 17:55:37.133000,1.36428,1.36425,1130000,5030000
2014-01-06 17:55:39.221000,1.36427,1.36426,1130000,2400000
2014-01-06 17:55:39.373000,1.36427,1.36424,3750000,2400000
2014-01-06 17:55:40.293000,1.36427,1.36425,3750000,1500000
2014-01-06 17:55:42.072000,1.36427,1.36424,3750000,3150000
2014-01-06 17:55:42.763000,1.36427,1.36424,3750000,2400000
2014-01-06 17:55:42.915000,1.36429,1.36427,3380000,1200000
2014-01-06 17:55:43.218000,1.36429,1.36425,5030000,1650000
2014-01-06 17:55:52.950000,1.36428,1.36425,3750000,6150000
2014-01-06 17:55:53.361000,1.36428,1.36425,3750000,6150000
2014-01-06 17:55:53.411000,1.36428,1.36426,3750000,1000000
2014-01-06 17:55:53.916000,1.36429,1.36427,2400000,3000000
2014-01-06 17:55:54.785000,1.36429,1.36426,1280000,5250000
2014-01-06 17:55:55.088000,1.36428,1.36425,2400000,6150000
2014-01-06 17:55:55.392000,1.36431,1.36428,1280000,7930000
2014-01-06 17:55:55.695000,1.36433,1.36430,1200000,5630000
2014-01-06 17:55:55.846000,1.36432,1.36431,2250000,2250000
2014-01-06 17:55:56.385000,1.36431,1.36428,1650000,1500000
2014-01-06 17:55:56.778000,1.36430,1.36428,1500000,3380000
2014-01-06 17:55:57.292000,1.36429,1.36428,2250000,1130000
2014-01-06 17:55:57.808000,1.36429,1.36427,2250000,1130000
2014-01-06 17:55:58.316000,1.36429,1.36428,3150000,1130000
2014-01-06 17:55:58.967000,1.36429,1.36425,5400000,9900000
2014-01-06 17:55:59.371000,1.36428,1.36426,2250000,1880000
2014-01-06 17:55:59.905000,1.36428,1.36424,4280000,4500000
2014-01-06 17:56:00.213000,1.36425,1.36423,2250000,1580000
2014-01-06 17:56:00.516000,1.36423,1.36420,6000000,2030000
2014-01-06 17:56:00.819000,1.36420,1.36418,1000000,1500000
2014-01-06 17:56:00.921000,1.36421,1.36418,3000000,5030000
2014-01-06 17:56:01.453000,1.36420,1.36418,2250000,3380000
2014-01-06 17:56:01.968000,1.36421,1.36418,3150000,3380000
2014-01-06 17:56:02.847000,1.36420,1.36418,1000000,5250000
2014-01-06 17:56:03.351000,1.36419,1.36418,2250000,1500000
2014-01-06 17:56:04.233000,1.36419,1.36418,3000000,1130000
2014-01-06 17:56:04.537000,1.36418,1.36416,6250000,1000000
2014-01-06 17:56:04.739000,1.36416,1.36414,3750000,1130000
2014-01-06 17:56:05.093000,1.36414,1.36412,3750000,2400000
2014-01-06 17:56:06.713000,1.36414,1.36413,3000000,1000000
2014-01-06 17:56:17.211000,1.36415,1.36414,2630000,1000000
2014-01-06 17:56:17.755000,1.36416,1.36413,4280000,6000000
2014-01-06 17:56:18.424000,1.36416,1.36414,3530000,1000000
2014-01-06 17:56:19.202000,1.36416,1.36413,3530000,5400000
2014-01-06 17:56:20.710000,1.36415,1.36414,1130000,1000000
2014-01-06 17:56:21.351000,1.36416,1.36414,2400000,1000000
2014-01-06 17:56:21.886000,1.36416,1.36414,3530000,1000000
2014-01-06 17:56:22.410000,1.36416,1.36414,1280000,3000000
2014-01-06 17:56:23.647000,1.36415,1.36414,1000000,3000000
2014-01-06 17:56:25.051000,1.36415,1.36413,1000000,6680000
2014-01-06 17:56:25.455000,1.36416,1.36414,3380000,1000000
2014-01-06 17:56:26.003000,1.36415,1.36414,1000000,1000000
2014-01-06 17:56:26.549000,1.36416,1.36414,1130000,3750000
2014-01-06 17:56:27.056000,1.36415,1.36414,1000000,3750000
2014-01-06 17:56:27.560000,1.36416,1.36414,1880000,3000000
2014-01-06 17:56:28.072000,1.36415,1.36414,1000000,3000000
2014-01-06 17:56:29.183000,1.36416,1.36414,1130000,2250000
2014-01-06 17:56:29.817000,1.36415,1.36414,1000000,2250000
2014-01-06 17:56:30.623000,1.36415,1.36413,1000000,3530000
2014-01-06 17:56:31.128000,1.36415,1.36413,1000000,5030000
2014-01-06 17:56:31.675000,1.36415,1.36413,1200000,4880000
2014-01-06 17:56:34.142000,1.36416,1.36414,2030000,2250000
2014-01-06 17:56:35.510000,1.36415,1.36413,1200000,4130000
2014-01-06 17:56:37.200000,1.36414,1.36413,1000000,1130000
2014-01-06 17:56:49.043000,1.36415,1.36413,3900000,1500000
2014-01-06 17:56:49.548000,1.36415,1.36413,5030000,1130000
2014-01-06 17:56:52.484000,1.36414,1.36413,1000000,1130000
2014-01-06 17:56:53.211000,1.36414,1.36412,3750000,1500000
2014-01-06 17:56:53.514000,1.36410,1.36408,7740000,2130000
2014-01-06 17:56:53.818000,1.36407,1.36405,1000000,6150000
2014-01-06 17:56:55.125000,1.36407,1.36405,2250000,3150000
2014-01-06 17:56:55.852000,1.36407,1.36405,3000000,3530000
2014-01-06 17:56:56.918000,1.36408,1.36405,5250000,3530000
2014-01-06 17:56:57.867000,1.36407,1.36405,1000000,5780000
2014-01-06 17:56:59.866000,1.36408,1.36405,4500000,5780000
2014-01-06 17:57:02.396000,1.36407,1.36405,1000000,5400000
2014-01-06 17:57:02.911000,1.36407,1.36405,3250000,3150000
2014-01-06 17:57:03.517000,1.36406,1.36404,1000000,2630000
2014-01-06 17:57:06.684000,1.36407,1.36405,4000000,3150000
2014-01-06 17:57:08.695000,1.36407,1.36405,3000000,3150000
2014-01-06 17:57:09.658000,1.36406,1.36405,1000000,2780000
2014-01-06 17:57:15.853000,1.36406,1.36404,1380000,5400000
2014-01-06 17:57:16.106000,1.36404,1.36402,5510000,1130000
2014-01-06 17:57:18.260000,1.36405,1.36403,5350000,2250000
2014-01-06 17:57:19.580000,1.36405,1.36403,4500000,2250000
2014-01-06 17:57:27.118000,1.36405,1.36403,5030000,3000000
2014-01-06 17:57:30.413000,1.36403,1.36401,1840000,6750000
2014-01-06 17:57:30.716000,1.36401,1.36400,2250000,1130000
2014-01-06 17:57:30.767000,1.36400,1.36398,2500000,5030000
2014-01-06 17:57:30.919000,1.36399,1.36395,5440000,5330000
2014-01-06 17:57:31.172000,1.36395,1.36394,1000000,3000000
2014-01-06 17:57:31.709000,1.36396,1.36393,3900000,5630000
2014-01-06 17:57:32.219000,1.36395,1.36393,2250000,4130000
2014-01-06 17:57:32.747000,1.36396,1.36393,3900000,5630000
2014-01-06 17:57:35.566000,1.36395,1.36393,1000000,4130000
2014-01-06 17:57:36.254000,1.36395,1.36393,1000000,3750000
2014-01-06 17:57:39.167000,1.36395,1.36393,1000000,1000000
2014-01-06 17:57:39.472000,1.36395,1.36393,1000000,1000000
2014-01-06 17:57:39.999000,1.36396,1.36394,3150000,2250000
2014-01-06 17:57:40.302000,1.36398,1.36396,1880000,1000000
2014-01-06 17:57:40.605000,1.36402,1.36400,3000000,3010000
2014-01-06 17:57:40.858000,1.36402,1.36400,10130000,1000000
2014-01-06 17:57:41.387000,1.36400,1.36399,3000000,1880000
2014-01-06 17:57:41.491000,1.36402,1.36400,3000000,2400000
2014-01-06 17:57:41.997000,1.36403,1.36400,4880000,4150000
2014-01-06 17:57:42.099000,1.36401,1.36400,3000000,1200000
2014-01-06 17:57:43.605000,1.36401,1.36400,1000000,1200000
2014-01-06 17:57:44.135000,1.36401,1.36400,1500000,1000000
2014-01-06 17:57:45.673000,1.36400,1.36398,1000000,5930000
2014-01-06 17:57:46.197000,1.36401,1.36399,4280000,2630000
2014-01-06 17:57:46.701000,1.36401,1.36399,3000000,2500000
2014-01-06 17:57:47.674000,1.36401,1.36400,3000000,2630000
2014-01-06 17:57:50.507000,1.36401,1.36399,1000000,4880000
2014-01-06 17:57:51.114000,1.36400,1.36398,3830000,1200000
2014-01-06 17:57:51.165000,1.36400,1.36398,3150000,1130000
2014-01-06 17:57:51.348000,1.36399,1.36396,2500000,3530000
2014-01-06 17:57:51.516000,1.36397,1.36396,1000000,1280000
2014-01-06 17:57:52.036000,1.36398,1.36396,1000000,2780000
2014-01-06 17:57:52.541000,1.36398,1.36396,1000000,1280000
2014-01-06 17:57:58.536000,1.36398,1.36395,2780000,4880000
2014-01-06 17:57:59.042000,1.36397,1.36395,1000000,1130000
2014-01-06 17:57:59.913000,1.36397,1.36396,1000000,1000000
2014-01-06 17:58:01.228000,1.36398,1.36396,2400000,1000000
2014-01-06 17:58:01.916000,1.36398,1.36397,1000000,1000000
2014-01-06 17:58:02.463000,1.36399,1.36396,1000000,3530000
2014-01-06 17:58:03.967000,1.36399,1.36396,1000000,2780000
2014-01-06 17:58:04.069000,1.36401,1.36399,4130000,1500000
2014-01-06 17:58:04.523000,1.36403,1.36401,1000000,4130000
2014-01-06 17:58:04.857000,1.36405,1.36403,5400000,2250000
2014-01-06 17:58:05.376000,1.36405,1.36403,1000000,4500000
2014-01-06 17:58:05.910000,1.36406,1.36404,1280000,3000000
2014-01-06 17:58:06.697000,1.36405,1.36404,1000000,2250000
2014-01-06 17:58:07.057000,1.36405,1.36402,2630000,6150000
2014-01-06 17:58:09.060000,1.36404,1.36402,1000000,1200000
2014-01-06 17:58:10.725000,1.36404,1.36401,3450000,2330000
2014-01-06 17:58:10.776000,1.36403,1.36401,3830000,1880000
2014-01-06 17:58:10.981000,1.36400,1.36398,1200000,1880000
2014-01-06 17:58:11.183000,1.36398,1.36396,1500000,3750000
2014-01-06 17:58:15.309000,1.36397,1.36396,1100000,1130000
2014-01-06 17:58:15.461000,1.36396,1.36394,1000000,1130000
2014-01-06 17:58:16.516000,1.36396,1.36393,3000000,3900000
2014-01-06 17:58:17.604000,1.36395,1.36393,1000000,3150000
2014-01-06 17:58:18.108000,1.36395,1.36393,2250000,1280000
2014-01-06 17:58:20.261000,1.36395,1.36393,7130000,1650000
2014-01-06 17:58:20.565000,1.36402,1.36400,5250000,2500000
2014-01-06 17:58:20.817000,1.36404,1.36401,5400000,1000000
2014-01-06 17:58:21.327000,1.36404,1.36400,5400000,3900000
2014-01-06 17:58:21.839000,1.36404,1.36401,3900000,1500000
2014-01-06 17:58:30.171000,1.36404,1.36401,1650000,1500000
2014-01-06 17:58:30.680000,1.36404,1.36401,1650000,1880000
2014-01-06 17:58:33.641000,1.36403,1.36400,1000000,3150000
2014-01-06 17:58:34.810000,1.36402,1.36400,1000000,3900000
2014-01-06 17:58:36.598000,1.36402,1.36400,1000000,3530000
2014-01-06 17:58:36.699000,1.36402,1.36399,5220000,2400000
2014-01-06 17:58:36.801000,1.36399,1.36397,1500000,3380000
2014-01-06 17:58:37.322000,1.36399,1.36397,3750000,1880000
2014-01-06 17:58:42.506000,1.36398,1.36396,1000000,4280000
2014-01-06 17:58:43.011000,1.36398,1.36395,1500000,1530000
2014-01-06 17:58:45.628000,1.36397,1.36394,1000000,5630000
2014-01-06 17:58:45.931000,1.36394,1.36393,1000000,1130000
2014-01-06 17:58:46.895000,1.36394,1.36392,1000000,1580000
2014-01-06 17:58:47.408000,1.36395,1.36393,1880000,1880000
2014-01-06 17:58:47.947000,1.36396,1.36393,3000000,2030000
2014-01-06 17:58:55.639000,1.36396,1.36395,1000000,1000000
2014-01-06 17:58:56.002000,1.36398,1.36396,2250000,3000000
2014-01-06 17:59:00.102000,1.36397,1.36396,1500000,3000000
2014-01-06 17:59:00.991000,1.36397,1.36395,1500000,1000000
2014-01-06 17:59:01.092000,1.36396,1.36394,3000000,2400000
2014-01-06 17:59:01.633000,1.36396,1.36394,3750000,1650000
2014-01-06 17:59:02.175000,1.36395,1.36394,2250000,2630000
2014-01-06 17:59:02.962000,1.36396,1.36394,3150000,1880000
2014-01-06 17:59:03.482000,1.36395,1.36394,3000000,1000000
2014-01-06 17:59:04.062000,1.36394,1.36392,2250000,3150000
2014-01-06 17:59:06.007000,1.36394,1.36392,3250000,2780000
2014-01-06 17:59:07.141000,1.36395,1.36393,3000000,1000000
2014-01-06 17:59:07.243000,1.36393,1.36390,10030000,5550000
2014-01-06 17:59:07.344000,1.36391,1.36388,4280000,1000000
2014-01-06 17:59:07.897000,1.36389,1.36388,2250000,1000000
2014-01-06 17:59:08.166000,1.36391,1.36388,5030000,1500000
2014-01-06 17:59:08.268000,1.36389,1.36387,2250000,4500000
2014-01-06 17:59:08.520000,1.36387,1.36386,2400000,1130000
2014-01-06 17:59:09.028000,1.36388,1.36386,2250000,1500000
2014-01-06 17:59:09.230000,1.36391,1.36388,4280000,6380000
2014-01-06 17:59:09.432000,1.36390,1.36388,1080000,1000000
2014-01-06 17:59:10.435000,1.36389,1.36387,4650000,1880000
2014-01-06 17:59:10.940000,1.36387,1.36385,2250000,4880000
2014-01-06 17:59:11.671000,1.36387,1.36385,2250000,4880000
2014-01-06 17:59:12.194000,1.36387,1.36385,2250000,1880000
2014-01-06 17:59:15.330000,1.36386,1.36383,2250000,10280000
2014-01-06 17:59:15.965000,1.36385,1.36383,2250000,4650000
2014-01-06 17:59:16.515000,1.36385,1.36383,4500000,2630000
2014-01-06 17:59:19.941000,1.36385,1.36383,4500000,3000000
2014-01-06 17:59:20.577000,1.36385,1.36383,4500000,2630000
2014-01-06 17:59:20.779000,1.36387,1.36386,2250000,1200000
2014-01-06 17:59:21.284000,1.36388,1.36386,1650000,4880000
2014-01-06 17:59:21.537000,1.36390,1.36388,1500000,1500000
2014-01-06 17:59:21.739000,1.36392,1.36390,1130000,7130000
2014-01-06 17:59:21.941000,1.36392,1.36391,1130000,1500000
2014-01-06 17:59:22.043000,1.36392,1.36391,1130000,3000000
2014-01-06 17:59:22.935000,1.36393,1.36391,1650000,5250000
2014-01-06 17:59:26.303000,1.36391,1.36390,2630000,1880000
2014-01-06 17:59:26.455000,1.36391,1.36389,3270000,2330000
2014-01-06 17:59:26.961000,1.36390,1.36389,1000000,2250000
2014-01-06 17:59:27.465000,1.36390,1.36388,1000000,3750000
2014-01-06 17:59:28.022000,1.36389,1.36388,1000000,3750000
2014-01-06 17:59:28.526000,1.36390,1.36388,3000000,1500000
2014-01-06 17:59:30.305000,1.36389,1.36386,2250000,3900000
2014-01-06 17:59:30.608000,1.36387,1.36385,1000000,5030000
2014-01-06 17:59:30.972000,1.36387,1.36385,1000000,6150000
2014-01-06 17:59:32.205000,1.36387,1.36386,3000000,1500000
2014-01-06 17:59:33.515000,1.36388,1.36386,4130000,1580000
2014-01-06 17:59:34.022000,1.36387,1.36386,2250000,1500000
2014-01-06 17:59:40.201000,1.36387,1.36386,2250000,1000000
2014-01-06 17:59:40.722000,1.36386,1.36384,1000000,3000000
2014-01-06 17:59:41.240000,1.36386,1.36385,1000000,1500000
2014-01-06 17:59:41.754000,1.36387,1.36385,1200000,5250000
2014-01-06 17:59:44.630000,1.36387,1.36386,1650000,3750000
2014-01-06 17:59:44.781000,1.36387,1.36386,1200000,3750000
2014-01-06 17:59:44.883000,1.36389,1.36388,1000000,2250000
2014-01-06 17:59:45.035000,1.36393,1.36390,1000000,8130000
2014-01-06 17:59:45.555000,1.36393,1.36391,1500000,5500000
2014-01-06 17:59:46.105000,1.36394,1.36392,1650000,2250000
2014-01-06 17:59:46.681000,1.36392,1.36391,1130000,6000000
2014-01-06 17:59:46.782000,1.36392,1.36390,1880000,4650000
2014-01-06 17:59:46.985000,1.36393,1.36391,1000000,2250000
2014-01-06 17:59:47.840000,1.36393,1.36391,4500000,1000000
2014-01-06 17:59:47.942000,1.36390,1.36389,1880000,3380000
2014-01-06 17:59:48.094000,1.36392,1.36389,13650000,3750000
2014-01-06 17:59:48.450000,1.36393,1.36391,1500000,3000000
2014-01-06 17:59:48.991000,1.36393,1.36391,1880000,5400000
2014-01-06 17:59:49.540000,1.36395,1.36391,5400000,8400000
2014-01-06 17:59:49.691000,1.36393,1.36391,4880000,1650000
2014-01-06 17:59:49.893000,1.36395,1.36391,7280000,6900000
2014-01-06 17:59:50.405000,1.36394,1.36392,1000000,2250000
2014-01-06 17:59:50.930000,1.36396,1.36393,6150000,2250000
2014-01-06 17:59:51.575000,1.36396,1.36393,9150000,3000000
2014-01-06 17:59:52.123000,1.36394,1.36393,1000000,3000000
2014-01-06 17:59:52.428000,1.36397,1.36395,2780000,4130000
2014-01-06 17:59:52.934000,1.36397,1.36395,1130000,2780000
2014-01-06 17:59:54.049000,1.36397,1.36394,1950000,2250000
2014-01-06 17:59:54.351000,1.36394,1.36391,3010000,2630000
2014-01-06 17:59:56.400000,1.36392,1.36389,10240000,3380000
2014-01-06 17:59:56.580000,1.36390,1.36388,1000000,2030000
2014-01-06 17:59:56.992000,1.36393,1.36390,3830000,6530000
2014-01-06 17:59:57.043000,1.36395,1.36392,6000000,7280000
2014-01-06 17:59:57.144000,1.36398,1.36394,1100000,2710000
2014-01-06 17:59:57.195000,1.36398,1.36395,3000000,3900000
2014-01-06 17:59:57.350000,1.36399,1.36396,5250000,4280000
2014-01-06 17:59:57.451000,1.36398,1.36396,1000000,3900000
2014-01-06 17:59:58.006000,1.36398,1.36396,1000000,4280000
2014-01-06 17:59:58.748000,1.36399,1.36396,1500000,2780000
2014-01-06 17:59:59.051000,1.36404,1.36400,4130000,8650000
2014-01-06 17:59:59.253000,1.36405,1.36404,2030000,2250000
2014-01-06 17:59:59.556000,1.36405,1.36403,1950000,3830000
2014-01-06 17:59:59.657000,1.36403,1.36400,6380000,9400000
2014-01-06 17:59:59.709000,1.36394,1.36385,18379999,1500000
2014-01-06 18:00:00.012000,1.36387,1.36385,3380000,1500000
2014-01-06 18:00:00.265000,1.36387,1.36384,3380000,4650000
2014-01-06 18:00:00.366000,1.36387,1.36384,4880000,4650000
2014-01-06 18:00:00.757000,1.36388,1.36386,5030000,1000000
2014-01-06 18:00:02.185000,1.36387,1.36385,1000000,1500000
2014-01-06 18:00:02.848000,1.36388,1.36386,2030000,1500000
2014-01-06 18:00:03.516000,1.36388,1.36386,6150000,1500000
2014-01-06 18:00:04.251000,1.36386,1.36385,2250000,1000000
2014-01-06 18:00:04.756000,1.36388,1.36386,1280000,1880000
2014-01-06 18:00:04.857000,1.36392,1.36387,4920000,21480000
2014-01-06 18:00:05.508000,1.36390,1.36389,1500000,3380000
2014-01-06 18:00:05.761000,1.36392,1.36390,1000000,3000000
2014-01-06 18:00:06.064000,1.36389,1.36386,4500000,3150000
2014-01-06 18:00:06.367000,1.36387,1.36386,3000000,1000000
2014-01-06 18:00:06.888000,1.36387,1.36385,3000000,1000000
2014-01-06 18:00:07.050000,1.36387,1.36385,3000000,1000000
2014-01-06 18:00:07.252000,1.36387,1.36384,3750000,3530000
2014-01-06 18:00:07.876000,1.36386,1.36384,2250000,1650000
2014-01-06 18:00:08.388000,1.36386,1.36385,3000000,1000000
2014-01-06 18:00:08.742000,1.36389,1.36385,5630000,4880000
2014-01-06 18:00:08.893000,1.36389,1.36387,1000000,4500000
2014-01-06 18:00:08.995000,1.36391,1.36389,4130000,6900000
2014-01-06 18:00:09.096000,1.36393,1.36390,1280000,3750000
2014-01-06 18:00:09.349000,1.36395,1.36392,5550000,3000000
2014-01-06 18:00:09.851000,1.36393,1.36392,1000000,3900000
2014-01-06 18:00:10.306000,1.36392,1.36389,2700000,6000000
2014-01-06 18:00:10.508000,1.36390,1.36389,1130000,3000000
