time,ask,bid,ask_volume,bid_volume 
2016-07-03 23:27:28.959000,1.11329,1.11322,1370000,1100000
2016-07-03 23:27:32.112000,1.11330,1.11322,4570000,1100000
2016-07-03 23:27:36.084000,1.11330,1.11324,3450000,1000000
2016-07-03 23:27:36.620000,1.11333,1.11325,1870000,1500000
2016-07-03 23:27:37.229000,1.11333,1.11326,1870000,1000000
2016-07-03 23:27:37.735000,1.11333,1.11326,1870000,1000000
2016-07-03 23:27:48.894000,1.11333,1.11328,1500000,1000000
2016-07-03 23:27:48.945000,1.11334,1.11328,1120000,1500000
2016-07-03 23:27:51.317000,1.11335,1.11328,2620000,1870000
2016-07-03 23:27:56.008000,1.11335,1.11328,2620000,2620000
2016-07-03 23:27:58.018000,1.11335,1.11328,3370000,2620000
2016-07-03 23:27:59.136000,1.11335,1.11328,2620000,2620000
2016-07-03 23:28:01.142000,1.11335,1.11328,2620000,2620000
2016-07-03 23:28:04.104000,1.11335,1.11328,3000000,2620000
2016-07-03 23:28:05.145000,1.11335,1.11328,3370000,2620000
2016-07-03 23:28:10.171000,1.11335,1.11329,2620000,1000000
2016-07-03 23:28:37.087000,1.11335,1.11328,1120000,1870000
2016-07-03 23:28:37.621000,1.11335,1.11329,1120000,1120000
2016-07-03 23:28:39.058000,1.11336,1.11329,4870000,1000000
2016-07-03 23:28:40.396000,1.11336,1.11328,4120000,1870000
2016-07-03 23:28:40.917000,1.11336,1.11329,4870000,1000000
2016-07-03 23:28:49.134000,1.11335,1.11329,1000000,1120000
2016-07-03 23:28:49.186000,1.11332,1.11328,1120000,1570000
2016-07-03 23:28:49.491000,1.11330,1.11326,1000000,2250000
2016-07-03 23:29:06.322000,1.11330,1.11327,1000000,1000000
2016-07-03 23:29:24.407000,1.11330,1.11328,1000000,1000000
2016-07-03 23:29:24.459000,1.11332,1.11328,1500000,1500000
2016-07-03 23:29:24.561000,1.11332,1.11330,1500000,1000000
2016-07-03 23:29:24.663000,1.11335,1.11330,1000000,1500000
2016-07-03 23:29:25.188000,1.11336,1.11331,3750000,1000000
2016-07-03 23:29:26.302000,1.11336,1.11330,3750000,3000000
2016-07-03 23:29:26.853000,1.11335,1.11331,1000000,1000000
2016-07-03 23:29:28.656000,1.11335,1.11330,1000000,3370000
2016-07-03 23:29:29.158000,1.11335,1.11331,1000000,1000000
2016-07-03 23:29:29.830000,1.11336,1.11331,1500000,1870000
2016-07-03 23:29:32.286000,1.11337,1.11335,1200000,3000000
2016-07-03 23:29:32.439000,1.11342,1.11338,1500000,1120000
2016-07-03 23:29:32.541000,1.11342,1.11341,1500000,1000000
2016-07-03 23:29:32.644000,1.11346,1.11343,2250000,1000000
2016-07-03 23:29:32.898000,1.11348,1.11343,1570000,1870000
2016-07-03 23:29:37.183000,1.11349,1.11343,1100000,1000000
2016-07-03 23:29:43.873000,1.11349,1.11343,1100000,1650000
2016-07-03 23:29:43.924000,1.11350,1.11346,2620000,1000000
2016-07-03 23:29:44.078000,1.11353,1.11348,2320000,1000000
2016-07-03 23:29:44.585000,1.11354,1.11348,1000000,2320000
2016-07-03 23:29:45.091000,1.11354,1.11349,1000000,1000000
2016-07-03 23:29:45.633000,1.11355,1.11349,1000000,1120000
2016-07-03 23:29:47.840000,1.11355,1.11348,1000000,2700000
2016-07-03 23:29:48.346000,1.11355,1.11349,1000000,1000000
2016-07-03 23:29:48.862000,1.11355,1.11348,1000000,2700000
2016-07-03 23:29:49.469000,1.11355,1.11349,1000000,1000000
2016-07-03 23:29:53.760000,1.11355,1.11348,1870000,2700000
2016-07-03 23:29:54.295000,1.11355,1.11349,1870000,1000000
2016-07-03 23:29:54.815000,1.11355,1.11350,1000000,2620000
2016-07-03 23:29:55.344000,1.11357,1.11351,2620000,1000000
2016-07-03 23:29:55.851000,1.11357,1.11352,1000000,1000000
2016-07-03 23:29:56.512000,1.11361,1.11355,4500000,2250000
2016-07-03 23:29:56.818000,1.11362,1.11357,1000000,2250000
2016-07-03 23:29:58.926000,1.11363,1.11357,1570000,1500000
2016-07-03 23:30:03.286000,1.11363,1.11358,1570000,1000000
2016-07-03 23:30:05.032000,1.11362,1.11358,1000000,1500000
2016-07-03 23:30:09.693000,1.11363,1.11361,1570000,1000000
2016-07-03 23:30:09.896000,1.11371,1.11367,1500000,1000000
2016-07-03 23:30:09.948000,1.11371,1.11368,1000000,1500000
2016-07-03 23:30:10.244000,1.11371,1.11370,1000000,1000000
2016-07-03 23:30:10.296000,1.11373,1.11370,1000000,1500000
2016-07-03 23:30:10.955000,1.11378,1.11370,3370000,1500000
2016-07-03 23:30:11.058000,1.11372,1.11370,1000000,2250000
2016-07-03 23:30:11.161000,1.11375,1.11370,1500000,1500000
2016-07-03 23:30:11.699000,1.11374,1.11369,1000000,2620000
2016-07-03 23:30:12.462000,1.11373,1.11369,1000000,1000000
2016-07-03 23:30:12.514000,1.11373,1.11367,1000000,1120000
2016-07-03 23:30:12.666000,1.11371,1.11367,1000000,1120000
2016-07-03 23:30:13.210000,1.11370,1.11366,1500000,1000000
2016-07-03 23:30:15.186000,1.11370,1.11365,1500000,2250000
2016-07-03 23:30:15.692000,1.11370,1.11364,1500000,1870000
2016-07-03 23:30:19.698000,1.11370,1.11364,1500000,2620000
2016-07-03 23:30:20.733000,1.11370,1.11364,2250000,1870000
2016-07-03 23:30:21.726000,1.11370,1.11364,1500000,2620000
2016-07-03 23:30:22.706000,1.11370,1.11364,1500000,2620000
2016-07-03 23:30:23.163000,1.11368,1.11364,1500000,1000000
2016-07-03 23:30:23.417000,1.11368,1.11362,6820000,1500000
2016-07-03 23:30:23.951000,1.11368,1.11362,6820000,1000000
2016-07-03 23:30:25.507000,1.11367,1.11362,1000000,1000000
2016-07-03 23:30:28.915000,1.11368,1.11362,6070000,1000000
2016-07-03 23:30:29.482000,1.11367,1.11362,1500000,1000000
2016-07-03 23:30:29.988000,1.11366,1.11362,1000000,1000000
2016-07-03 23:30:30.631000,1.11366,1.11364,1000000,1000000
2016-07-03 23:30:31.525000,1.11367,1.11365,1120000,1000000
2016-07-03 23:30:32.038000,1.11366,1.11365,1000000,1000000
2016-07-03 23:30:33.834000,1.11367,1.11365,1000000,1000000
2016-07-03 23:30:34.341000,1.11368,1.11365,1570000,1000000
2016-07-03 23:30:34.646000,1.11368,1.11362,1100000,1500000
2016-07-03 23:30:35.165000,1.11368,1.11362,1100000,1120000
2016-07-03 23:30:46.369000,1.11368,1.11363,1950000,1000000
2016-07-03 23:30:48.548000,1.11368,1.11362,1100000,2620000
2016-07-03 23:30:49.530000,1.11367,1.11362,1000000,2250000
2016-07-03 23:30:55.140000,1.11368,1.11362,1570000,1500000
2016-07-03 23:30:55.641000,1.11367,1.11362,1000000,2250000
2016-07-03 23:30:58.295000,1.11368,1.11362,1570000,1500000
2016-07-03 23:31:01.884000,1.11367,1.11362,1000000,2250000
2016-07-03 23:31:02.764000,1.11368,1.11362,1200000,1500000
2016-07-03 23:31:03.270000,1.11367,1.11362,1000000,2250000
2016-07-03 23:31:04.489000,1.11368,1.11362,1200000,1500000
2016-07-03 23:31:04.894000,1.11366,1.11362,1000000,1000000
2016-07-03 23:31:05.781000,1.11367,1.11362,1000000,1000000
2016-07-03 23:31:06.203000,1.11369,1.11362,1570000,4120000
2016-07-03 23:31:06.718000,1.11370,1.11362,1870000,5250000
2016-07-03 23:31:16.235000,1.11369,1.11363,1000000,2700000
2016-07-03 23:31:17.340000,1.11368,1.11363,1000000,1000000
2016-07-03 23:31:18.021000,1.11367,1.11363,1000000,1000000
2016-07-03 23:31:18.843000,1.11368,1.11363,2250000,1000000
2016-07-03 23:31:24.745000,1.11368,1.11363,2320000,1000000
2016-07-03 23:31:26.382000,1.11367,1.11362,1000000,1000000
2016-07-03 23:31:28.930000,1.11368,1.11361,2700000,2250000
2016-07-03 23:31:29.436000,1.11367,1.11362,1120000,1000000
2016-07-03 23:31:30.216000,1.11367,1.11362,1500000,1000000
2016-07-03 23:31:31.268000,1.11367,1.11361,1870000,2250000
2016-07-03 23:31:31.672000,1.11363,1.11360,1000000,3070000
2016-07-03 23:31:32.205000,1.11363,1.11359,1100000,1000000
2016-07-03 23:31:35.042000,1.11363,1.11358,1100000,1500000
2016-07-03 23:31:35.583000,1.11362,1.11357,1000000,1870000
2016-07-03 23:31:36.190000,1.11361,1.11357,1000000,1870000
2016-07-03 23:31:36.849000,1.11362,1.11357,1000000,1000000
2016-07-03 23:31:38.869000,1.11363,1.11357,1100000,1000000
2016-07-03 23:31:41.358000,1.11364,1.11357,1200000,4870000
2016-07-03 23:31:41.869000,1.11365,1.11358,3750000,1500000
2016-07-03 23:31:44.685000,1.11363,1.11358,1000000,1500000
2016-07-03 23:31:47.506000,1.11364,1.11358,1200000,1000000
2016-07-03 23:31:48.020000,1.11363,1.11358,1000000,1500000
2016-07-03 23:31:48.603000,1.11363,1.11358,1000000,3150000
2016-07-03 23:31:49.110000,1.11364,1.11360,1000000,2250000
2016-07-03 23:31:51.531000,1.11365,1.11360,1500000,2620000
2016-07-03 23:31:55.112000,1.11366,1.11360,1870000,1500000
2016-07-03 23:31:55.631000,1.11365,1.11360,1500000,2250000
2016-07-03 23:31:56.209000,1.11366,1.11360,1120000,2250000
2016-07-03 23:31:57.017000,1.11365,1.11360,1000000,2250000
2016-07-03 23:31:57.580000,1.11366,1.11360,1000000,2250000
2016-07-03 23:31:58.138000,1.11367,1.11360,1570000,1870000
2016-07-03 23:31:58.441000,1.11365,1.11360,1500000,2620000
2016-07-03 23:32:04.188000,1.11366,1.11360,1500000,1870000
2016-07-03 23:32:04.709000,1.11365,1.11360,1000000,1870000
2016-07-03 23:32:08.067000,1.11367,1.11360,1570000,1870000
2016-07-03 23:32:08.468000,1.11366,1.11364,1000000,1000000
2016-07-03 23:32:08.570000,1.11368,1.11365,1120000,2250000
2016-07-03 23:32:08.824000,1.11370,1.11365,1000000,1500000
2016-07-03 23:32:09.070000,1.11372,1.11369,1500000,1000000
2016-07-03 23:32:09.172000,1.11376,1.11369,2250000,1500000
2016-07-03 23:32:11.127000,1.11375,1.11369,2700000,1000000
2016-07-03 23:32:11.633000,1.11375,1.11368,4200000,2620000
2016-07-03 23:32:12.173000,1.11375,1.11368,4570000,2250000
2016-07-03 23:32:19.947000,1.11375,1.11367,4570000,4200000
2016-07-03 23:32:20.476000,1.11375,1.11368,2700000,1000000
2016-07-03 23:32:20.986000,1.11375,1.11367,1950000,3450000
2016-07-03 23:32:21.340000,1.11375,1.11368,1100000,2620000
2016-07-03 23:32:33.934000,1.11376,1.11369,1200000,1870000
2016-07-03 23:32:42.264000,1.11376,1.11370,1950000,1500000
2016-07-03 23:32:49.505000,1.11376,1.11370,1470000,1000000
2016-07-03 23:32:50.480000,1.11376,1.11370,1950000,1000000
2016-07-03 23:32:53.462000,1.11376,1.11370,1950000,1000000
2016-07-03 23:32:57.486000,1.11376,1.11370,1200000,1000000
2016-07-03 23:32:58.334000,1.11376,1.11369,1200000,3370000
2016-07-03 23:33:01.616000,1.11376,1.11369,2730000,1870000
2016-07-03 23:33:04.018000,1.11375,1.11369,1910000,1000000
2016-07-03 23:33:04.530000,1.11375,1.11369,1160000,1500000
2016-07-03 23:33:05.093000,1.11375,1.11369,1120000,1500000
2016-07-03 23:33:09.738000,1.11375,1.11369,1910000,1500000
2016-07-03 23:33:12.141000,1.11375,1.11369,1910000,1500000
2016-07-03 23:33:12.647000,1.11375,1.11369,1160000,1500000
2016-07-03 23:33:13.052000,1.11375,1.11369,1870000,1500000
2016-07-03 23:33:14.573000,1.11374,1.11369,1000000,1500000
2016-07-03 23:33:15.250000,1.11375,1.11369,1870000,1000000
2016-07-03 23:33:20.670000,1.11376,1.11369,1950000,1870000
2016-07-03 23:33:21.637000,1.11376,1.11369,1950000,1870000
2016-07-03 23:33:23.632000,1.11376,1.11369,1200000,1870000
2016-07-03 23:33:24.803000,1.11376,1.11369,1470000,1500000
2016-07-03 23:33:35.416000,1.11372,1.11369,2250000,1000000
2016-07-03 23:33:35.644000,1.11367,1.11364,2250000,1000000
2016-07-03 23:33:35.746000,1.11365,1.11363,1370000,1000000
2016-07-03 23:33:35.797000,1.11365,1.11360,2620000,3000000
2016-07-03 23:33:35.899000,1.11363,1.11358,1870000,2250000
2016-07-03 23:33:36.418000,1.11363,1.11358,1370000,2250000
2016-07-03 23:33:36.957000,1.11363,1.11358,1120000,2250000
2016-07-03 23:33:46.046000,1.11363,1.11358,2250000,2250000
2016-07-03 23:33:47.189000,1.11361,1.11358,1000000,1500000
2016-07-03 23:33:47.707000,1.11361,1.11357,2620000,2850000
2016-07-03 23:33:50.047000,1.11360,1.11357,1000000,2850000
2016-07-03 23:33:57.311000,1.11361,1.11357,4870000,2100000
2016-07-03 23:33:57.848000,1.11360,1.11357,1500000,2850000
2016-07-03 23:34:06.040000,1.11361,1.11357,4870000,2100000
2016-07-03 23:34:06.591000,1.11360,1.11357,1500000,2850000
2016-07-03 23:34:11.901000,1.11361,1.11357,5620000,2100000
2016-07-03 23:34:12.450000,1.11360,1.11357,1500000,2850000
2016-07-03 23:34:49.350000,1.11360,1.11357,1000000,2860000
2016-07-03 23:34:52.687000,1.11359,1.11357,3000000,1360000
2016-07-03 23:34:52.738000,1.11358,1.11354,1000000,1510000
2016-07-03 23:34:52.840000,1.11356,1.11352,1500000,1500000
2016-07-03 23:34:52.941000,1.11355,1.11350,10120000,2320000
2016-07-03 23:34:53.043000,1.11353,1.11349,1000000,1000000
2016-07-03 23:34:53.195000,1.11352,1.11347,1120000,1000000
2016-07-03 23:34:53.714000,1.11351,1.11346,5620000,2250000
2016-07-03 23:35:14.558000,1.11350,1.11346,4500000,1000000
2016-07-03 23:35:14.863000,1.11349,1.11344,3000000,2720000
2016-07-03 23:35:20.373000,1.11348,1.11344,10120000,1130000
2016-07-03 23:35:20.576000,1.11346,1.11342,7120000,2350000
2016-07-03 23:35:21.125000,1.11345,1.11342,6000000,1600000
2016-07-03 23:35:24.279000,1.11344,1.11340,7220000,2320000
2016-07-03 23:35:24.381000,1.11342,1.11339,1500000,1100000
2016-07-03 23:35:24.664000,1.11341,1.11336,1000000,1570000
2016-07-03 23:35:25.171000,1.11342,1.11336,6000000,1100000
2016-07-03 23:35:38.598000,1.11341,1.11335,1000000,2330000
2016-07-03 23:35:39.153000,1.11340,1.11335,1000000,1110000
2016-07-03 23:35:42.910000,1.11339,1.11334,1000000,4580000
2016-07-03 23:35:43.215000,1.11337,1.11332,3370000,1010000
2016-07-03 23:35:43.569000,1.11335,1.11330,1000000,2320000
2016-07-03 23:35:46.706000,1.11336,1.11330,8250000,2250000
2016-07-03 23:35:49.019000,1.11336,1.11331,8250000,1000000
2016-07-03 23:35:52.315000,1.11336,1.11330,7500000,3750000
2016-07-03 23:35:54.124000,1.11336,1.11331,8250000,1000000
2016-07-03 23:35:55.437000,1.11337,1.11331,11320000,1500000
2016-07-03 23:35:56.136000,1.11337,1.11331,11320000,1500000
2016-07-03 23:35:56.657000,1.11337,1.11331,10950000,1500000
2016-07-03 23:35:57.574000,1.11335,1.11331,1000000,1000000
2016-07-03 23:35:57.625000,1.11335,1.11329,1120000,2320000
2016-07-03 23:35:57.828000,1.11333,1.11328,7870000,2250000
2016-07-03 23:35:58.353000,1.11333,1.11327,9000000,2250000
2016-07-03 23:35:58.910000,1.11332,1.11327,1120000,1500000
2016-07-03 23:35:59.064000,1.11331,1.11325,1500000,3820000
2016-07-03 23:35:59.307000,1.11329,1.11325,5250000,1000000
2016-07-03 23:35:59.844000,1.11330,1.11325,6370000,2250000
2016-07-03 23:36:05.059000,1.11330,1.11324,3370000,1570000
2016-07-03 23:36:05.680000,1.11330,1.11324,3750000,1580000
2016-07-03 23:36:07.259000,1.11330,1.11323,7120000,3080000
2016-07-03 23:36:08.244000,1.11330,1.11324,6000000,1010000
2016-07-03 23:36:10.326000,1.11330,1.11324,6750000,1010000
2016-07-03 23:36:10.782000,1.11333,1.11327,6000000,1870000
2016-07-03 23:36:10.883000,1.11331,1.11329,1100000,1000000
2016-07-03 23:36:10.985000,1.11332,1.11330,1500000,1000000
2016-07-03 23:36:11.087000,1.11335,1.11332,1100000,4120000
2016-07-03 23:36:11.189000,1.11336,1.11334,1570000,1000000
2016-07-03 23:36:11.513000,1.11339,1.11337,3000000,1000000
2016-07-03 23:36:11.564000,1.11344,1.11340,1870000,6000000
2016-07-03 23:36:11.666000,1.11345,1.11343,1870000,1000000
2016-07-03 23:36:11.971000,1.11344,1.11341,1500000,1500000
2016-07-03 23:36:12.376000,1.11344,1.11339,1000000,2620000
2016-07-03 23:36:21.271000,1.11344,1.11338,1100000,2620000
2016-07-03 23:36:22.076000,1.11344,1.11337,1950000,1870000
2016-07-03 23:36:30.097000,1.11345,1.11341,5250000,1000000
2016-07-03 23:36:30.402000,1.11346,1.11341,1000000,1500000
2016-07-03 23:36:30.917000,1.11347,1.11341,1870000,1500000
2016-07-03 23:36:31.444000,1.11348,1.11341,5320000,2620000
2016-07-03 23:36:32.899000,1.11348,1.11341,8320000,1000000
2016-07-03 23:36:33.029000,1.11346,1.11339,1870000,1950000
2016-07-03 23:36:33.992000,1.11346,1.11337,2620000,3450000
2016-07-03 23:36:36.031000,1.11345,1.11338,1120000,1370000
2016-07-03 23:36:41.016000,1.11346,1.11338,4500000,1370000
2016-07-03 23:36:43.019000,1.11345,1.11338,1120000,1130000
2016-07-03 23:36:43.525000,1.11345,1.11339,1120000,1010000
2016-07-03 23:36:45.021000,1.11346,1.11339,4120000,1010000
2016-07-03 23:36:48.258000,1.11346,1.11339,3370000,1140000
2016-07-03 23:36:53.772000,1.11346,1.11340,1120000,1010000
2016-07-03 23:36:54.278000,1.11346,1.11339,1120000,1140000
2016-07-03 23:36:59.567000,1.11346,1.11339,1120000,1880000
2016-07-03 23:37:00.082000,1.11346,1.11339,1120000,1140000
2016-07-03 23:37:01.039000,1.11344,1.11338,1000000,6760000
2016-07-03 23:37:01.607000,1.11344,1.11338,1000000,6010000
2016-07-03 23:37:02.187000,1.11344,1.11339,1000000,1130000
2016-07-03 23:37:04.063000,1.11344,1.11339,1000000,1140000
2016-07-03 23:37:06.753000,1.11346,1.11339,3000000,1020000
2016-07-03 23:37:12.264000,1.11346,1.11339,2250000,1010000
2016-07-03 23:37:12.780000,1.11346,1.11339,2250000,1020000
2016-07-03 23:37:15.199000,1.11346,1.11339,2620000,2260000
2016-07-03 23:37:17.190000,1.11346,1.11339,2620000,1510000
2016-07-03 23:37:18.187000,1.11346,1.11338,3370000,1140000
2016-07-03 23:37:19.082000,1.11345,1.11337,2620000,2710000
2016-07-03 23:37:19.487000,1.11345,1.11337,3070000,1960000
2016-07-03 23:37:23.135000,1.11344,1.11337,1000000,1960000
2016-07-03 23:37:24.679000,1.11344,1.11337,1000000,1950000
2016-07-03 23:37:25.218000,1.11345,1.11337,3070000,1950000
2016-07-03 23:37:26.778000,1.11344,1.11337,1000000,1950000
2016-07-03 23:37:27.340000,1.11345,1.11337,1950000,1470000
2016-07-03 23:37:27.845000,1.11344,1.11337,1000000,1950000
2016-07-03 23:37:29.166000,1.11345,1.11337,1950000,3450000
2016-07-03 23:37:29.676000,1.11344,1.11338,1000000,1120000
2016-07-03 23:37:30.430000,1.11345,1.11337,1950000,3450000
2016-07-03 23:37:31.104000,1.11344,1.11338,1000000,1370000
2016-07-03 23:37:31.983000,1.11344,1.11338,1000000,1120000
2016-07-03 23:37:32.484000,1.11345,1.11337,2320000,3450000
2016-07-03 23:37:33.035000,1.11344,1.11338,1000000,1120000
2016-07-03 23:37:35.181000,1.11344,1.11338,1000000,1370000
2016-07-03 23:37:35.744000,1.11345,1.11337,1570000,3450000
2016-07-03 23:37:36.249000,1.11344,1.11338,1000000,1370000
2016-07-03 23:37:38.090000,1.11344,1.11338,1000000,1120000
2016-07-03 23:37:40.347000,1.11345,1.11337,1950000,2700000
2016-07-03 23:37:40.858000,1.11344,1.11338,1000000,1120000
2016-07-03 23:37:41.375000,1.11345,1.11337,1950000,2700000
2016-07-03 23:37:42.153000,1.11344,1.11338,1000000,1120000
2016-07-03 23:37:45.169000,1.11345,1.11337,1950000,2700000
2016-07-03 23:37:45.697000,1.11344,1.11338,1000000,1120000
2016-07-03 23:37:46.409000,1.11343,1.11337,1000000,2700000
2016-07-03 23:37:48.807000,1.11344,1.11337,1000000,1470000
2016-07-03 23:37:49.327000,1.11343,1.11337,1000000,2700000
2016-07-03 23:37:52.983000,1.11344,1.11337,1000000,1470000
2016-07-03 23:37:53.492000,1.11343,1.11337,1000000,2700000
2016-07-03 23:37:55.096000,1.11342,1.11337,1000000,1950000
2016-07-03 23:37:55.680000,1.11342,1.11337,1000000,2700000
2016-07-03 23:37:56.283000,1.11343,1.11337,1000000,1950000
2016-07-03 23:37:56.844000,1.11342,1.11337,1000000,2700000
2016-07-03 23:38:01.207000,1.11343,1.11337,1000000,1950000
2016-07-03 23:38:01.724000,1.11342,1.11337,1000000,2700000
2016-07-03 23:38:02.371000,1.11343,1.11337,1000000,1950000
2016-07-03 23:38:02.908000,1.11342,1.11337,1000000,2700000
2016-07-03 23:38:04.615000,1.11343,1.11337,1000000,1950000
2016-07-03 23:38:05.346000,1.11342,1.11337,1000000,2700000
2016-07-03 23:38:06.115000,1.11343,1.11337,1000000,1950000
2016-07-03 23:38:06.750000,1.11342,1.11337,1000000,2700000
2016-07-03 23:38:09.921000,1.11343,1.11337,1000000,1950000
2016-07-03 23:38:10.423000,1.11342,1.11337,1000000,2700000
2016-07-03 23:38:10.929000,1.11343,1.11338,1000000,1000000
2016-07-03 23:38:11.446000,1.11343,1.11337,1000000,2700000
2016-07-03 23:38:12.947000,1.11344,1.11337,1120000,1950000
2016-07-03 23:38:13.465000,1.11343,1.11337,1000000,2700000
2016-07-03 23:38:13.966000,1.11344,1.11337,1870000,1950000
2016-07-03 23:38:14.484000,1.11344,1.11337,1000000,1950000
2016-07-03 23:38:15.060000,1.11345,1.11337,6070000,1950000
2016-07-03 23:38:15.586000,1.11344,1.11337,1120000,1950000
2016-07-03 23:38:22.238000,1.11345,1.11337,5320000,1950000
2016-07-03 23:38:23.268000,1.11344,1.11337,1120000,1950000
2016-07-03 23:38:33.191000,1.11344,1.11341,1000000,1000000
2016-07-03 23:38:33.732000,1.11345,1.11340,1500000,3750000
2016-07-03 23:38:34.290000,1.11345,1.11340,1500000,3370000
2016-07-03 23:38:34.544000,1.11347,1.11340,1200000,3370000
2016-07-03 23:38:35.408000,1.11348,1.11340,6750000,2620000
2016-07-03 23:38:36.736000,1.11348,1.11343,5250000,1000000
2016-07-03 23:38:37.127000,1.11351,1.11347,1000000,2020000
2016-07-03 23:38:37.309000,1.11354,1.11346,1120000,2620000
2016-07-03 23:38:37.461000,1.11354,1.11346,1120000,1120000
2016-07-03 23:38:37.664000,1.11354,1.11351,1120000,1000000
2016-07-03 23:38:37.817000,1.11357,1.11351,1120000,2250000
2016-07-03 23:38:37.970000,1.11359,1.11351,1120000,2250000
2016-07-03 23:38:38.498000,1.11359,1.11351,1200000,2700000
2016-07-03 23:38:44.341000,1.11357,1.11351,1000000,2700000
2016-07-03 23:38:44.745000,1.11359,1.11352,1950000,1130000
2016-07-03 23:38:47.255000,1.11359,1.11352,1950000,1870000
2016-07-03 23:38:51.797000,1.11359,1.11352,1950000,2620000
2016-07-03 23:38:54.800000,1.11359,1.11352,1950000,1870000
2016-07-03 23:38:58.598000,1.11354,1.11352,1000000,1120000
2016-07-03 23:38:58.902000,1.11351,1.11349,3000000,6750000
2016-07-03 23:38:59.105000,1.11349,1.11347,1000000,6000000
2016-07-03 23:38:59.423000,1.11347,1.11345,1500000,3370000
2016-07-03 23:39:04.751000,1.11348,1.11346,1500000,1100000
2016-07-03 23:39:07.880000,1.11349,1.11346,1000000,1960000
2016-07-03 23:39:09.277000,1.11349,1.11346,1000000,1960000
2016-07-03 23:39:11.254000,1.11349,1.11346,1000000,1950000
2016-07-03 23:39:11.760000,1.11350,1.11346,1500000,1950000
2016-07-03 23:39:15.190000,1.11350,1.11346,1000000,1210000
2016-07-03 23:39:16.264000,1.11353,1.11347,1000000,1510000
2016-07-03 23:39:16.769000,1.11354,1.11347,1570000,4130000
2016-07-03 23:39:18.999000,1.11355,1.11347,4950000,4200000
2016-07-03 23:39:19.853000,1.11354,1.11347,1000000,4200000
2016-07-03 23:39:21.313000,1.11355,1.11347,4570000,4210000
2016-07-03 23:39:21.853000,1.11354,1.11347,1000000,4210000
2016-07-03 23:39:23.858000,1.11355,1.11347,4570000,4960000
2016-07-03 23:39:29.904000,1.11355,1.11348,3820000,1870000
2016-07-03 23:39:31.914000,1.11355,1.11348,4200000,1870000
2016-07-03 23:39:33.866000,1.11355,1.11348,3070000,1870000
2016-07-03 23:39:34.892000,1.11355,1.11348,1200000,1870000
2016-07-03 23:39:37.870000,1.11355,1.11348,1200000,1870000
2016-07-03 23:39:40.919000,1.11355,1.11348,1950000,1120000
2016-07-03 23:39:41.498000,1.11355,1.11348,1570000,1000000
2016-07-03 23:39:42.971000,1.11355,1.11347,1470000,3450000
2016-07-03 23:39:43.615000,1.11355,1.11347,1950000,6460000
2016-07-03 23:39:50.436000,1.11353,1.11347,1120000,1110000
2016-07-03 23:39:52.416000,1.11353,1.11345,1870000,4880000
2016-07-03 23:39:55.549000,1.11354,1.11347,4650000,1500000
2016-07-03 23:39:56.055000,1.11355,1.11347,2250000,2620000
2016-07-03 23:40:01.494000,1.11354,1.11349,1120000,2250000
2016-07-03 23:40:01.748000,1.11356,1.11349,1120000,9820000
2016-07-03 23:40:02.298000,1.11356,1.11349,1120000,10570000
2016-07-03 23:40:02.982000,1.11357,1.11349,3450000,10570000
2016-07-03 23:40:09.735000,1.11357,1.11349,3370000,11630000
2016-07-03 23:40:10.576000,1.11354,1.11349,1000000,4880000
2016-07-03 23:40:10.881000,1.11351,1.11345,1370000,1100000
2016-07-03 23:40:11.512000,1.11351,1.11344,1370000,1100000
2016-07-03 23:40:15.068000,1.11351,1.11343,1500000,3000000
2016-07-03 23:40:17.602000,1.11352,1.11343,4120000,1950000
2016-07-03 23:40:31.096000,1.11351,1.11343,1950000,3450000
2016-07-03 23:40:32.103000,1.11351,1.11343,1200000,3070000
2016-07-03 23:40:32.612000,1.11351,1.11343,1570000,2320000
2016-07-03 23:40:34.080000,1.11350,1.11343,2250000,2700000
2016-07-03 23:40:35.117000,1.11350,1.11342,2250000,4870000
2016-07-03 23:40:44.174000,1.11351,1.11342,2700000,5250000
2016-07-03 23:40:44.725000,1.11350,1.11342,1120000,6000000
2016-07-03 23:40:47.196000,1.11351,1.11342,1100000,5250000
2016-07-03 23:40:48.236000,1.11352,1.11342,6750000,5250000
2016-07-03 23:41:01.877000,1.11350,1.11342,1200000,4200000
2016-07-03 23:41:02.422000,1.11350,1.11342,1200000,4950000
2016-07-03 23:41:08.185000,1.11349,1.11342,1000000,3450000
2016-07-03 23:41:08.723000,1.11349,1.11342,1000000,3450000
2016-07-03 23:41:20.800000,1.11347,1.11342,1000000,2700000
2016-07-03 23:41:21.003000,1.11346,1.11339,1000000,1100000
2016-07-03 23:41:21.105000,1.11344,1.11338,2620000,2700000
2016-07-03 23:41:21.409000,1.11342,1.11333,2700000,2250000
2016-07-03 23:41:21.663000,1.11342,1.11333,4200000,1120000
2016-07-03 23:41:23.406000,1.11342,1.11333,4870000,1100000
2016-07-03 23:41:23.923000,1.11342,1.11333,5620000,1100000
2016-07-03 23:41:25.659000,1.11342,1.11333,5620000,1200000
2016-07-03 23:41:37.663000,1.11341,1.11333,1200000,1950000
2016-07-03 23:41:38.685000,1.11341,1.11333,1950000,1950000
2016-07-03 23:41:40.676000,1.11341,1.11333,1950000,1950000
2016-07-03 23:41:41.682000,1.11341,1.11333,1950000,2550000
